@RELATION trained_models/babble/filtered/mmse/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.086978,0.011296,3.093493,0.172927,0.196963,0.607924,0.012254,0.137877,-26.300275,2.207052,-0.254467,0.167020,0.034919,0.223678,0.339460,0.195622,-0.134494,0.030673,0.079650,-0.048687,-0.072095,0.017401,0.005852,0.019148,0.008839,0.027148,0.013057,0.027890,0.007571,0.006543,0.010294,0.020504,0.008523,0.019611,0.001084,0.000000,0.003636,0.001737,0.000542,0.008447,0.000686,0.003639,-0.006418,0.001479,0.000136,-0.008549,-0.008475,-0.004286,0.009705,0.003998,0.000438,0.001073,-0.002067,-0.002404,-0.005683,0.000420,0.000399,-0.000369,-0.000022,-0.000428,-0.000007,-0.000722,-0.000003,-0.000080,0.000063,0.000084,0.000007,-0.000056,0.068521,0.013392,0.172222,0.085782,0.044524,0.607001,0.009026,0.131713,1.595655,0.669091,0.969263,0.563569,0.565339,0.538589,0.434764,0.434688,0.372044,0.299071,0.322416,0.258180,0.283180,0.024625,0.010426,0.020269,0.010752,0.022607,0.021215,0.030236,0.015382,0.012376,0.011335,0.020222,0.017787,0.012403,0.073073,0.015526,0.242017,0.085804,0.047578,0.615593,0.009327,0.145146,1.285338,0.571561,0.794925,0.631082,0.507401,0.545885,0.416557,0.389202,0.352172,0.327479,0.291887,0.289831,0.300192,0.027535,0.012231,0.023379,0.013908,0.026879,0.023224,0.037270,0.020343,0.017357,0.015953,0.022081,0.022273,0.014866,carolina
0.113625,0.002065,3.060903,0.197323,0.191695,0.883446,0.008538,0.196860,-28.497071,2.102595,0.222045,0.092711,-0.061343,0.295491,0.226670,0.054040,0.065869,-0.065547,0.053471,0.013968,-0.120820,0.018050,0.005134,0.021014,0.008699,0.024855,0.007634,0.020981,0.004828,0.006072,0.013841,0.027006,0.006733,0.017505,-0.001552,0.000007,-0.003552,-0.002198,-0.000648,-0.007753,0.000038,-0.003167,0.033494,-0.021862,0.012040,-0.010647,-0.005643,-0.002520,0.000472,0.007737,-0.003488,-0.004134,0.000611,-0.002509,-0.001748,0.000031,0.000119,0.000069,0.000084,-0.000276,0.000015,-0.000035,0.000009,0.000033,-0.000095,-0.000071,0.000017,-0.000033,0.084914,0.002692,0.227181,0.097521,0.040355,0.709014,0.005401,0.162562,1.681844,0.770339,0.968408,0.571638,0.517817,0.459004,0.456144,0.387313,0.386534,0.356901,0.306709,0.296773,0.256324,0.024311,0.008665,0.019152,0.010037,0.025690,0.011644,0.017670,0.009866,0.009944,0.015543,0.027225,0.010801,0.009193,0.094150,0.003151,0.339415,0.091296,0.037178,0.753552,0.006288,0.183484,1.489071,0.672614,0.934567,0.496370,0.557307,0.458701,0.452244,0.426194,0.383030,0.325199,0.350416,0.330419,0.282825,0.028135,0.010928,0.022948,0.013002,0.030522,0.015997,0.025757,0.010964,0.012633,0.021246,0.033953,0.014957,0.011469,carolina
0.085803,0.004078,3.031197,0.160629,0.179952,0.641590,0.011994,0.138321,-27.917160,2.040129,-0.198622,-0.036846,0.037127,0.200176,0.183691,0.273760,-0.086890,0.081872,0.013761,-0.080190,-0.025691,0.013121,0.009680,0.025141,0.007011,0.020260,0.010370,0.020374,0.010950,0.007212,0.012367,0.021775,0.005343,0.019294,0.000377,-0.000044,0.002070,0.000383,0.000261,0.002741,0.000045,0.000735,0.000883,-0.006426,-0.009423,0.005092,0.001719,0.010008,-0.001078,-0.000917,-0.003914,0.000983,-0.003518,-0.002405,0.009996,-0.001666,0.000125,0.000150,0.000084,0.000095,0.000007,0.000116,0.000013,0.000018,0.000040,0.000459,-0.000361,-0.000340,0.066405,0.005150,0.267441,0.077401,0.035072,0.589454,0.007732,0.139192,2.140030,0.820932,1.074587,0.603500,0.541510,0.520800,0.463635,0.380484,0.352438,0.303768,0.382754,0.302993,0.321322,0.018537,0.018131,0.029730,0.006662,0.020912,0.018730,0.020943,0.026353,0.010933,0.017352,0.024200,0.011120,0.011973,0.080394,0.005310,0.377504,0.085875,0.041903,0.675930,0.010743,0.179560,1.896972,0.797197,0.837100,0.576490,0.481672,0.491656,0.457341,0.371113,0.366819,0.344640,0.335969,0.343947,0.294313,0.023886,0.020322,0.036309,0.008437,0.027730,0.022925,0.026420,0.030476,0.013104,0.022846,0.031224,0.013079,0.015511,carolina
0.099828,0.003877,3.038911,0.177192,0.184552,0.666841,0.011822,0.168203,-27.537914,2.056540,-0.412284,0.168349,0.233449,0.132408,0.231751,0.149761,-0.156173,-0.047899,0.026084,-0.040923,-0.126806,0.013660,0.007958,0.020710,0.015433,0.021750,0.014473,0.018087,0.004158,0.004549,0.014867,0.021614,0.005945,0.018735,-0.000903,0.000055,0.000474,-0.001234,-0.000638,-0.013571,0.000069,-0.002505,0.029020,-0.013896,-0.009912,0.009691,-0.002452,-0.014663,-0.006971,0.009453,0.004527,-0.005044,0.000277,0.008482,-0.003785,-0.000095,-0.000006,-0.000185,0.000100,-0.000112,0.000008,-0.000092,0.000002,-0.000015,-0.000005,-0.000077,-0.000026,-0.000040,0.097620,0.003797,0.204176,0.110871,0.044031,0.729119,0.008059,0.188868,2.008655,0.964424,0.928598,0.538858,0.576362,0.525744,0.396293,0.426632,0.392753,0.291244,0.378380,0.309655,0.297586,0.018358,0.015871,0.023815,0.022865,0.026227,0.027174,0.020467,0.006243,0.006485,0.020713,0.021833,0.009368,0.011529,0.098789,0.004351,0.270448,0.102700,0.045947,0.732406,0.009498,0.189802,1.616782,0.809936,0.865141,0.565597,0.535259,0.497634,0.454663,0.458725,0.412780,0.328879,0.423219,0.382839,0.291769,0.020700,0.020055,0.030422,0.028594,0.036641,0.034925,0.025476,0.007370,0.008407,0.026071,0.021287,0.012193,0.015878,carolina
0.080753,0.003616,3.020964,0.159963,0.183480,0.575501,0.009833,0.128630,-28.104287,1.880768,-0.413502,0.086754,0.002739,0.341819,0.328843,0.062572,-0.043732,-0.008957,0.001726,0.080779,-0.054767,0.014611,0.006311,0.020893,0.009270,0.025616,0.014389,0.027032,0.005967,0.005988,0.012710,0.019535,0.006560,0.017906,-0.001502,0.000246,-0.006211,-0.001411,-0.000791,-0.007819,0.000109,-0.001397,0.064900,-0.011971,-0.017927,-0.013470,-0.001416,0.012343,-0.000883,-0.006833,-0.002423,0.004097,0.002528,-0.006226,0.000022,0.000049,0.000030,-0.000081,0.000100,-0.000020,0.000174,0.000160,0.000006,0.000250,0.000280,0.000127,0.000026,0.000054,0.060415,0.005560,0.243314,0.076776,0.041774,0.547440,0.005980,0.131447,2.238862,0.798060,1.095817,0.569562,0.561862,0.502937,0.407096,0.399206,0.282270,0.319712,0.331261,0.293654,0.284570,0.017196,0.009459,0.022419,0.009940,0.024439,0.019950,0.024837,0.009578,0.007429,0.015720,0.020595,0.009900,0.009465,0.063584,0.006586,0.362134,0.080256,0.044396,0.609191,0.007647,0.149000,1.929996,0.751438,1.009856,0.541074,0.545920,0.465643,0.449472,0.359724,0.306218,0.390425,0.354209,0.336057,0.294434,0.022445,0.013815,0.027415,0.012209,0.030678,0.024443,0.028396,0.012198,0.009917,0.022204,0.023106,0.012923,0.012234,carolina
0.085295,0.003103,3.028446,0.161102,0.179999,0.625704,0.011781,0.152087,-27.962950,1.978588,-0.278866,0.022933,-0.109828,0.341012,0.281084,0.191652,-0.016437,-0.049597,-0.055578,0.021828,-0.138853,0.016014,0.010514,0.022865,0.013762,0.022908,0.009127,0.029199,0.007069,0.006383,0.012627,0.015548,0.006291,0.019748,-0.000549,-0.000013,-0.000834,-0.000156,0.000354,-0.006478,0.000087,-0.000898,-0.046764,0.017017,0.007294,0.000149,-0.001459,-0.008802,0.007445,0.000251,0.003909,-0.002656,-0.003489,0.008255,-0.001882,-0.000004,-0.000013,0.000608,0.000055,0.000397,0.000034,0.000617,-0.000032,-0.000029,0.000331,0.000055,-0.000043,0.000220,0.079113,0.003488,0.249214,0.096128,0.041876,0.656302,0.008149,0.164860,1.734252,0.872024,0.900086,0.599833,0.546920,0.621239,0.436604,0.474802,0.370270,0.281404,0.342467,0.287140,0.240889,0.021164,0.022020,0.023600,0.017430,0.021613,0.012290,0.038489,0.018549,0.009091,0.017044,0.015011,0.009336,0.012469,0.082132,0.003884,0.330303,0.089601,0.041504,0.715324,0.009125,0.174449,1.799322,0.738776,0.797205,0.560116,0.582470,0.563158,0.429964,0.441312,0.364919,0.305964,0.332549,0.299466,0.275618,0.024428,0.028290,0.029529,0.021761,0.028337,0.015596,0.046309,0.024580,0.011735,0.021599,0.019723,0.011550,0.014804,carolina
0.101025,0.008142,2.986865,0.188723,0.198917,0.711995,0.013263,0.171361,-26.926129,2.154639,-0.278841,0.015481,-0.171195,0.332066,0.259161,0.155715,-0.162586,0.070464,-0.022885,-0.012673,-0.089688,0.021431,0.008652,0.021695,0.014524,0.022650,0.008626,0.025037,0.006223,0.008712,0.010214,0.017951,0.006491,0.020152,0.000005,0.000129,-0.000128,0.000045,-0.000019,-0.002165,0.000096,0.000209,0.013514,-0.001586,-0.022373,0.018047,0.011904,-0.005360,-0.008942,-0.007347,0.004513,-0.000919,-0.000884,-0.002138,-0.002391,-0.000118,-0.000072,-0.000607,0.000066,-0.000198,-0.000148,-0.000025,-0.000253,0.000860,0.000028,-0.000007,0.000005,0.000056,0.085723,0.010165,0.239696,0.101845,0.042368,0.702558,0.013358,0.175787,1.854135,0.809498,1.021714,0.561492,0.547358,0.474094,0.460174,0.410313,0.398749,0.366353,0.328751,0.280677,0.323103,0.035294,0.016785,0.020569,0.020143,0.021967,0.011774,0.026830,0.010049,0.016495,0.012577,0.020941,0.010668,0.011959,0.086886,0.011575,0.336591,0.099358,0.046232,0.746918,0.014879,0.200286,1.731818,0.878987,0.906740,0.563344,0.503040,0.526976,0.437277,0.482921,0.397990,0.354802,0.406531,0.309246,0.331739,0.039418,0.022201,0.023865,0.025801,0.027448,0.016365,0.034907,0.012060,0.020129,0.016298,0.027125,0.014987,0.014786,carolina
0.087087,0.001739,3.084313,0.177542,0.197474,0.603308,0.009688,0.140082,-28.596468,2.179035,-0.296252,0.193131,0.026014,0.329797,0.103764,0.125416,0.053605,-0.066749,-0.048498,0.030631,-0.027118,0.013929,0.006570,0.023601,0.008803,0.022718,0.011556,0.026146,0.005462,0.011150,0.016638,0.024794,0.008586,0.020625,-0.000136,-0.000030,-0.001339,-0.000839,-0.000882,-0.001635,0.000129,0.000172,-0.018870,-0.013044,-0.000646,-0.001085,-0.007180,0.016114,-0.001977,0.003226,0.004330,0.002276,0.005699,0.002687,0.003493,-0.000077,-0.000029,-0.000345,-0.000149,-0.000077,0.000014,0.000079,-0.000003,0.000032,0.000010,0.000052,-0.000003,-0.000028,0.071002,0.002037,0.205994,0.087245,0.044146,0.609023,0.005559,0.148210,1.642102,0.759541,0.895165,0.462017,0.568155,0.621215,0.425492,0.380821,0.376280,0.363537,0.286690,0.283886,0.214968,0.017641,0.011392,0.021852,0.012257,0.017488,0.020383,0.031296,0.011086,0.019116,0.022114,0.023495,0.015550,0.010802,0.081094,0.002043,0.293290,0.083411,0.044319,0.684753,0.006744,0.172966,1.287907,0.740453,0.821131,0.491127,0.541729,0.525808,0.437518,0.338372,0.365776,0.387312,0.316323,0.294761,0.265325,0.026000,0.013982,0.026487,0.016091,0.024134,0.024467,0.041069,0.012771,0.024029,0.027689,0.027309,0.019276,0.014453,carolina
0.076942,0.017565,3.073847,0.163078,0.193475,0.539178,0.011100,0.117713,-25.575297,2.039198,-0.332695,0.116335,0.120331,0.430979,0.231699,0.051994,-0.052438,-0.019128,0.036194,0.020709,-0.078358,0.011886,0.003746,0.027801,0.014751,0.026435,0.010719,0.027613,0.007639,0.007945,0.012765,0.018243,0.005043,0.019964,0.000109,0.000076,-0.001439,0.000570,0.000681,-0.003890,0.000106,-0.000735,0.013169,0.000882,-0.001916,0.003918,-0.001792,0.006236,-0.002460,-0.010061,0.005820,0.001179,-0.001690,0.010289,-0.001302,-0.000098,-0.000010,-0.000149,-0.000613,-0.000012,0.000028,-0.000153,0.000302,-0.000370,0.000020,0.000029,0.000262,-0.000083,0.054464,0.018721,0.186243,0.076958,0.045874,0.515149,0.006862,0.110337,1.682811,0.686006,0.952915,0.551495,0.559503,0.533304,0.414729,0.402668,0.384277,0.304910,0.290681,0.282973,0.316175,0.013241,0.004615,0.029120,0.024658,0.024824,0.015660,0.029362,0.013859,0.013173,0.013507,0.017467,0.008332,0.010421,0.057447,0.019104,0.276195,0.076321,0.048666,0.554959,0.008339,0.131607,1.436551,0.651926,0.846557,0.503637,0.494120,0.505386,0.426123,0.369942,0.408983,0.362788,0.326736,0.293435,0.338567,0.014749,0.005620,0.035845,0.027752,0.028900,0.021255,0.038043,0.018256,0.016701,0.018718,0.023032,0.010252,0.012993,carolina
0.080554,0.003726,3.048055,0.163919,0.190579,0.605969,0.010475,0.123721,-27.686887,2.063635,-0.190136,0.132085,0.024500,0.241826,0.345493,0.010204,0.035856,0.049304,-0.014202,0.038667,-0.062659,0.011792,0.010494,0.018343,0.007773,0.024493,0.006744,0.023096,0.005084,0.007465,0.017248,0.023938,0.004193,0.016946,0.000023,-0.000009,-0.000067,0.001018,0.000621,0.002210,0.000061,-0.000526,-0.021422,0.009658,0.009701,0.003789,0.011315,-0.008815,-0.010814,0.001519,-0.000085,0.001946,0.011346,-0.001629,0.002938,-0.000014,-0.000018,-0.000248,-0.000079,0.000490,-0.000077,-0.000086,-0.000041,-0.000008,0.000299,0.000208,0.000008,0.000026,0.058479,0.004983,0.256975,0.081227,0.049449,0.587666,0.007409,0.124057,1.811353,0.895485,0.736540,0.477662,0.655666,0.588073,0.417166,0.444520,0.332954,0.342409,0.281904,0.274423,0.326085,0.011641,0.016970,0.016855,0.008543,0.023836,0.007908,0.021201,0.010473,0.009342,0.016610,0.025395,0.005367,0.010458,0.061648,0.005423,0.367300,0.079188,0.049228,0.615942,0.009295,0.131459,1.581333,0.741402,0.782932,0.494815,0.588093,0.519569,0.425109,0.410725,0.377648,0.402294,0.309508,0.276149,0.323861,0.014929,0.017246,0.018063,0.010874,0.030243,0.011066,0.027828,0.013880,0.012283,0.020774,0.031325,0.006379,0.012993,carolina
0.073081,0.001990,3.043057,0.150429,0.180860,0.547521,0.010132,0.111951,-28.818789,1.801832,-0.095358,0.057214,-0.170078,0.293360,0.219012,0.137779,-0.004540,-0.098007,0.014836,0.012720,-0.130775,0.012643,0.007710,0.021465,0.017591,0.029210,0.012549,0.023882,0.006296,0.004205,0.013209,0.018120,0.006270,0.019061,-0.000622,-0.000001,-0.000498,-0.001525,-0.000772,-0.006667,0.000081,-0.003149,0.001956,-0.011016,0.001629,0.002921,-0.006538,0.004693,0.005692,-0.001333,-0.009199,-0.002883,0.002166,-0.001407,-0.001762,-0.000054,-0.000168,0.000592,0.000135,0.000174,0.000017,-0.000058,0.000017,0.000023,-0.000015,0.000282,-0.000039,0.000136,0.048624,0.003143,0.287591,0.063239,0.042749,0.454121,0.005929,0.088300,2.277878,0.921641,1.046097,0.567414,0.602845,0.527844,0.383170,0.385934,0.394341,0.340552,0.377218,0.276349,0.267680,0.012734,0.010650,0.021917,0.025484,0.030742,0.014966,0.032482,0.014124,0.004339,0.014249,0.018670,0.011136,0.012919,0.054913,0.002881,0.382604,0.071487,0.045008,0.499043,0.007247,0.108123,1.688102,0.843770,0.777234,0.549685,0.518333,0.573925,0.434646,0.401640,0.354116,0.353573,0.412739,0.304077,0.262629,0.016590,0.014636,0.023598,0.031492,0.035944,0.018728,0.040914,0.017670,0.005850,0.018698,0.022139,0.014968,0.015261,carolina
0.074991,0.002452,3.061008,0.154832,0.183456,0.554314,0.010415,0.119664,-28.558497,2.215585,-0.122118,0.115841,-0.078600,0.288511,0.221582,0.200898,-0.007714,0.011771,-0.049613,-0.081662,-0.110701,0.015307,0.007959,0.028024,0.011800,0.025923,0.009701,0.023858,0.004373,0.009033,0.016639,0.026261,0.006098,0.020432,0.000009,0.000003,-0.000350,0.000314,0.000334,-0.001687,0.000121,-0.000100,0.008265,-0.001429,-0.010595,-0.003615,0.001054,0.012157,-0.007510,-0.011251,-0.000392,-0.000355,0.001629,-0.002086,0.002604,-0.000100,-0.000011,-0.000134,-0.000001,-0.000394,-0.000001,-0.000009,0.000086,0.001412,-0.000206,-0.000804,0.000040,0.000155,0.064319,0.002867,0.206429,0.074016,0.034566,0.600489,0.006582,0.122611,2.028121,0.749970,0.838609,0.543016,0.569087,0.482994,0.393012,0.402203,0.365455,0.284864,0.325926,0.245613,0.275205,0.018288,0.014084,0.027707,0.014225,0.026448,0.015164,0.023948,0.007960,0.017947,0.016002,0.025216,0.011153,0.010697,0.070778,0.002772,0.273727,0.072126,0.033777,0.637878,0.007959,0.138875,1.476117,0.603091,0.817235,0.517263,0.575576,0.488562,0.401586,0.389332,0.409464,0.338428,0.344305,0.284340,0.274845,0.023668,0.019613,0.031745,0.017310,0.032819,0.017044,0.026421,0.010900,0.021778,0.021260,0.027739,0.014668,0.013298,carolina
0.081701,0.001175,3.028916,0.164454,0.193444,0.549017,0.009591,0.115653,-29.296964,1.811501,-0.398654,0.254071,-0.122191,0.396159,0.251179,0.047650,-0.111064,-0.055810,-0.055655,-0.018240,-0.077368,0.011434,0.004574,0.024716,0.013459,0.024468,0.011786,0.025546,0.006620,0.007935,0.009874,0.017652,0.006274,0.018268,0.000345,0.000001,0.000786,0.001269,0.000810,0.000210,0.000106,0.000163,-0.006909,-0.000672,-0.022023,0.006343,0.008980,-0.012327,0.007389,0.014539,-0.001762,-0.003628,0.001266,0.006676,0.003511,-0.000285,0.000064,-0.000271,0.000161,-0.000001,0.000289,-0.000351,-0.000016,-0.000139,-0.000032,-0.000071,0.000015,-0.000040,0.061882,0.001752,0.245900,0.070666,0.039280,0.521587,0.005442,0.113321,1.885378,0.792901,0.798287,0.604746,0.466588,0.531429,0.547886,0.435637,0.381178,0.321988,0.311116,0.327497,0.273560,0.013402,0.006030,0.024138,0.016678,0.025945,0.015929,0.029031,0.013218,0.011974,0.008929,0.018689,0.011033,0.011058,0.069984,0.002215,0.358947,0.075654,0.042970,0.589514,0.006461,0.138472,1.788334,0.760750,0.836284,0.501113,0.525097,0.522148,0.501723,0.443196,0.421817,0.310647,0.345934,0.320666,0.313607,0.017163,0.007276,0.031373,0.020058,0.033201,0.019445,0.036892,0.016876,0.015136,0.011478,0.024650,0.013686,0.013205,carolina
0.075762,0.002035,3.044834,0.159286,0.190158,0.506480,0.011507,0.110726,-28.539328,1.810355,-0.442355,0.115414,0.035360,0.445549,0.289168,0.151230,-0.129908,0.041826,0.047628,0.031854,-0.106537,0.016747,0.005248,0.020714,0.008617,0.020171,0.013396,0.029113,0.008510,0.009000,0.012792,0.021267,0.007527,0.020578,0.000036,-0.000001,0.005363,-0.000370,-0.000760,0.006288,0.000082,0.000272,0.002184,0.006771,0.024592,-0.014923,-0.001427,0.001464,-0.009995,0.006626,-0.003185,0.000892,-0.005826,-0.003880,0.013231,0.000062,-0.000004,0.000259,-0.000127,0.000678,0.000005,-0.000309,-0.000427,-0.000036,0.000046,0.000024,-0.000040,0.000039,0.053012,0.002527,0.264286,0.078816,0.049174,0.497333,0.006443,0.113406,2.114040,0.932888,1.007477,0.469996,0.511958,0.460736,0.426203,0.379094,0.393919,0.305070,0.339803,0.264605,0.303441,0.025902,0.008421,0.024572,0.011412,0.021815,0.022787,0.035439,0.018369,0.015295,0.013922,0.024769,0.014115,0.012968,0.058411,0.002576,0.379483,0.077909,0.048696,0.567301,0.007851,0.142750,1.750007,0.762333,0.880150,0.510439,0.568727,0.476504,0.460080,0.363029,0.370212,0.366105,0.347184,0.288671,0.334857,0.027604,0.009680,0.033086,0.015058,0.027402,0.027012,0.045698,0.024446,0.020351,0.019845,0.029977,0.017988,0.016623,carolina
0.110658,0.002280,3.038393,0.188964,0.191590,0.814038,0.009334,0.183485,-28.515522,2.018985,0.083773,0.088886,-0.014491,0.340050,0.207249,0.027563,0.034595,0.030359,0.035545,0.055370,-0.086814,0.017260,0.005449,0.022439,0.006063,0.023417,0.008144,0.027235,0.005581,0.006885,0.014493,0.022419,0.007931,0.017435,0.000513,-0.000011,-0.001082,0.000211,-0.000131,0.006287,0.000103,0.001298,-0.007662,-0.000979,-0.006215,0.006779,0.007788,-0.006304,0.007734,-0.011975,0.001295,-0.001698,0.002062,0.003832,-0.000745,-0.000134,-0.000041,0.000112,0.000105,0.000082,0.000034,0.000170,0.000128,0.000004,-0.000057,0.000196,-0.001228,-0.000219,0.090824,0.003504,0.240687,0.101541,0.043770,0.720410,0.006122,0.176617,1.683561,0.848005,0.941660,0.585386,0.456216,0.466334,0.479593,0.354480,0.372052,0.323133,0.358340,0.336971,0.239516,0.020809,0.008673,0.021161,0.007249,0.024489,0.010438,0.023875,0.013622,0.011636,0.016277,0.019188,0.014942,0.009311,0.100285,0.004058,0.343146,0.097477,0.042151,0.786219,0.007779,0.193257,1.722266,0.854453,0.921341,0.540819,0.459905,0.501572,0.477476,0.372309,0.373540,0.351356,0.346483,0.357422,0.254973,0.026083,0.010942,0.023987,0.009322,0.026754,0.013534,0.028483,0.017378,0.014665,0.024176,0.026039,0.017552,0.011340,carolina
