@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.366983,0.006703,3.223680,0.443918,0.310903,2.480507,0.000745,0.792659,-25.317925,1.526136,0.648860,0.376592,0.289894,0.234913,0.095216,0.057730,-0.020440,0.000443,0.020588,0.017390,0.015919,0.008315,0.001445,0.022877,0.005052,0.033175,0.005331,0.032761,0.001315,0.002620,0.010990,0.020345,0.001898,0.014168,0.000649,-0.000010,0.000066,0.000071,-0.000077,0.002504,0.000006,0.000163,-0.002112,-0.004233,-0.002420,-0.001275,0.000144,0.001927,0.000209,0.000866,0.000321,-0.001166,0.002233,-0.000463,-0.001570,0.000072,0.000002,-0.000076,-0.000084,0.000039,-0.000088,0.000077,0.000006,-0.000010,-0.000023,-0.000097,-0.000012,0.000024,0.039165,0.003064,0.142091,0.024846,0.003491,0.334607,0.000248,0.083022,0.677981,0.163090,0.347657,0.196262,0.154884,0.126519,0.145426,0.143005,0.140069,0.142783,0.150087,0.137301,0.135603,0.006136,0.000946,0.012083,0.003509,0.015915,0.003841,0.016624,0.001219,0.002204,0.008200,0.012323,0.001813,0.003965,0.051948,0.003914,0.204211,0.026684,0.004300,0.408884,0.000271,0.101072,0.683453,0.218033,0.363269,0.236291,0.227674,0.171581,0.189957,0.185155,0.209255,0.193552,0.217999,0.202285,0.188334,0.008459,0.001149,0.017855,0.004442,0.021891,0.005434,0.022352,0.001403,0.002752,0.011148,0.018872,0.002429,0.005546,carolina
0.361602,0.006465,3.234245,0.446716,0.310676,2.469975,0.000719,0.797940,-25.442024,1.541769,0.751084,0.420718,0.314166,0.284016,0.154076,0.098589,0.017193,0.015789,0.014653,0.018632,0.031301,0.008293,0.001386,0.022739,0.004256,0.035659,0.003793,0.035064,0.001057,0.002197,0.010894,0.023966,0.001640,0.015431,0.000631,-0.000012,-0.000108,0.000072,-0.000016,0.003431,0.000007,0.000299,-0.000940,-0.002182,-0.001254,0.003134,0.002507,-0.000606,-0.000700,-0.000833,0.002983,-0.000797,-0.003488,-0.003473,-0.001337,-0.000005,0.000009,0.000028,0.000090,-0.000139,0.000015,-0.000728,0.000008,0.000004,0.000008,0.000182,0.000002,-0.000175,0.031475,0.001566,0.072103,0.015412,0.003249,0.243426,0.000173,0.050944,0.424335,0.145975,0.277077,0.162893,0.155262,0.148263,0.154725,0.138514,0.125595,0.128255,0.144564,0.126532,0.125241,0.006446,0.001115,0.011233,0.003206,0.016062,0.002762,0.020286,0.000582,0.001464,0.007990,0.012819,0.001231,0.003952,0.043548,0.002160,0.106698,0.019181,0.004106,0.332337,0.000202,0.069635,0.486226,0.201722,0.291453,0.202620,0.203655,0.224600,0.218153,0.202572,0.179420,0.179580,0.211998,0.176187,0.177275,0.009120,0.001406,0.014651,0.004525,0.024845,0.003508,0.028288,0.000766,0.001858,0.011533,0.018914,0.001684,0.005263,carolina
0.371411,0.006250,3.236348,0.446649,0.310263,2.531157,0.000708,0.802532,-25.419576,1.498491,0.703691,0.388039,0.274577,0.285893,0.161674,0.040661,-0.037982,-0.012841,-0.006405,0.035903,0.021129,0.007632,0.001404,0.022856,0.005429,0.031607,0.004193,0.035201,0.001235,0.002566,0.010657,0.020443,0.001642,0.014677,0.000086,0.000001,-0.000300,-0.000031,-0.000042,0.000606,0.000006,-0.000327,0.002315,-0.000142,-0.002674,-0.002573,0.001198,0.000912,0.002742,0.002077,0.001835,0.002775,-0.000189,0.000869,0.001223,-0.000098,0.000001,-0.000140,-0.000105,-0.000062,-0.000044,0.000069,-0.000003,0.000021,0.000023,0.000150,0.000002,0.000020,0.030572,0.002202,0.087623,0.020246,0.003367,0.255998,0.000216,0.062534,0.571721,0.167281,0.285752,0.160716,0.154634,0.145190,0.145772,0.158900,0.131008,0.131376,0.145755,0.136837,0.155389,0.005596,0.000939,0.011064,0.003684,0.016074,0.003375,0.020148,0.000847,0.001753,0.008427,0.013664,0.001364,0.004353,0.042726,0.003083,0.125600,0.023100,0.004293,0.332157,0.000261,0.087662,0.615612,0.228092,0.304295,0.195759,0.205003,0.195092,0.217802,0.206001,0.174610,0.196079,0.201193,0.187066,0.216785,0.007429,0.001134,0.015249,0.004780,0.023265,0.004571,0.029788,0.000922,0.002446,0.012327,0.017721,0.001629,0.006378,carolina
0.361407,0.009119,3.233401,0.445289,0.310652,2.476838,0.000713,0.798358,-24.928285,1.531821,0.718786,0.397661,0.295257,0.244467,0.150632,0.069193,0.003358,0.015034,0.043840,0.040002,0.045996,0.007258,0.001334,0.026917,0.004477,0.039011,0.004475,0.035634,0.001292,0.002674,0.009655,0.017062,0.001594,0.015863,-0.000794,0.000021,-0.000635,-0.000178,0.000068,-0.004473,0.000008,-0.000626,0.003988,0.000403,-0.001426,0.002398,0.002029,0.002278,0.000250,0.001327,0.002110,-0.002051,-0.003716,0.000435,0.000172,0.000056,0.000003,-0.000109,-0.000018,0.000053,-0.000001,0.000344,-0.000011,-0.000006,0.000093,0.000215,0.000003,0.000057,0.032358,0.002110,0.075108,0.016382,0.003252,0.245360,0.000186,0.046372,0.481933,0.155853,0.303597,0.181098,0.143260,0.121926,0.130160,0.141315,0.128099,0.143654,0.122903,0.140188,0.138103,0.005531,0.001188,0.013432,0.003097,0.016923,0.002811,0.021102,0.001193,0.001623,0.006711,0.011020,0.000905,0.004803,0.047827,0.002768,0.103806,0.019105,0.004011,0.325186,0.000208,0.061277,0.496587,0.217404,0.321341,0.249387,0.207874,0.173323,0.173993,0.202767,0.183786,0.217603,0.176328,0.205638,0.201101,0.007645,0.001422,0.017187,0.004455,0.025341,0.004204,0.030576,0.001474,0.001973,0.009219,0.015926,0.001187,0.006439,carolina
0.362486,0.006849,3.228813,0.444173,0.310850,2.467578,0.000721,0.794619,-25.310182,1.512114,0.720474,0.434817,0.333516,0.261920,0.131741,0.037342,0.011572,0.020642,0.000448,0.025516,0.038264,0.007630,0.001451,0.026766,0.004872,0.035068,0.004667,0.029524,0.001265,0.002521,0.011022,0.024087,0.001660,0.014800,-0.000222,0.000009,-0.000228,-0.000403,0.000037,-0.001884,0.000008,-0.000572,0.012514,-0.002726,-0.011658,-0.001704,0.006224,0.001275,-0.002111,-0.001239,-0.001492,-0.002683,-0.000896,0.002286,-0.001070,0.000105,-0.000002,-0.000114,-0.000032,-0.000187,0.000002,0.000016,0.000050,0.000015,-0.000017,0.000019,0.000048,-0.000025,0.028490,0.002020,0.097522,0.020039,0.003236,0.260544,0.000189,0.060002,0.585670,0.147200,0.312625,0.143999,0.146748,0.138010,0.130026,0.149210,0.149776,0.144565,0.136893,0.132323,0.124376,0.005834,0.001034,0.012512,0.003436,0.015691,0.003021,0.016121,0.001086,0.001852,0.008335,0.013054,0.001343,0.003389,0.035055,0.002512,0.139346,0.022999,0.003827,0.307628,0.000217,0.073199,0.632897,0.184474,0.336226,0.199621,0.204792,0.194606,0.186011,0.207001,0.191360,0.215338,0.186291,0.199607,0.184078,0.008511,0.001291,0.018222,0.004894,0.022025,0.004456,0.022101,0.001284,0.002728,0.011167,0.017453,0.001769,0.004799,carolina
0.368417,0.006739,3.244802,0.447586,0.310855,2.522007,0.000724,0.806797,-25.304723,1.482331,0.713316,0.411335,0.291596,0.259908,0.134294,0.076579,0.010184,0.010824,0.018885,0.026113,0.011548,0.007944,0.001500,0.024656,0.004638,0.030040,0.004196,0.034482,0.001169,0.002352,0.011017,0.025150,0.001511,0.014984,-0.000417,0.000011,-0.000340,-0.000036,0.000049,-0.003541,0.000009,-0.000309,-0.001632,0.003861,0.006896,0.002377,-0.000870,-0.001293,0.001448,0.002460,0.001847,0.001191,-0.002591,-0.004501,0.001123,0.000110,-0.000027,-0.000077,0.000044,0.000156,-0.000023,0.000116,-0.000024,-0.000038,0.000206,0.000013,0.000021,0.000018,0.033384,0.001422,0.058003,0.016346,0.003097,0.227587,0.000146,0.044511,0.475172,0.142707,0.264053,0.168080,0.136702,0.165621,0.141897,0.131423,0.146185,0.139189,0.136944,0.144930,0.132266,0.006846,0.001218,0.012809,0.003205,0.015379,0.002639,0.019979,0.000688,0.001354,0.008114,0.013766,0.000988,0.003933,0.045361,0.001967,0.081034,0.019549,0.003895,0.316900,0.000178,0.060289,0.536594,0.200363,0.312462,0.224050,0.196924,0.226407,0.201650,0.176859,0.219254,0.184883,0.188880,0.216541,0.197284,0.009633,0.001493,0.018556,0.004548,0.024557,0.003688,0.026368,0.000855,0.001901,0.011961,0.020503,0.001309,0.005697,carolina
0.362668,0.006546,3.238722,0.443685,0.310785,2.479231,0.000745,0.792250,-25.365789,1.503418,0.699629,0.401164,0.326511,0.260769,0.126571,0.042599,-0.009274,0.027691,0.020808,0.030676,0.021273,0.008466,0.001301,0.025490,0.004871,0.033203,0.005200,0.032001,0.001512,0.002543,0.010023,0.021977,0.001885,0.014640,0.000154,-0.000014,0.000431,0.000054,-0.000024,0.002667,0.000006,0.000263,-0.003686,-0.001723,0.001704,-0.001233,-0.001531,-0.002024,-0.002550,-0.000950,-0.001360,0.002971,-0.000348,0.000259,-0.000889,-0.000042,0.000006,-0.000247,0.000056,-0.000098,-0.000016,0.000270,0.000003,-0.000003,-0.000176,0.000177,-0.000002,-0.000010,0.037011,0.002451,0.077901,0.021007,0.003442,0.291644,0.000224,0.074143,0.574174,0.171643,0.320988,0.180777,0.148334,0.157631,0.141639,0.141746,0.158705,0.122564,0.149593,0.133630,0.127662,0.005948,0.000878,0.012357,0.003719,0.015565,0.003824,0.020813,0.001421,0.001531,0.007726,0.012729,0.001878,0.004449,0.046499,0.003043,0.108805,0.023251,0.004176,0.350940,0.000260,0.091930,0.580656,0.220797,0.350015,0.227848,0.208069,0.222516,0.184478,0.192230,0.236341,0.176757,0.206364,0.182986,0.196493,0.008447,0.001148,0.016034,0.005224,0.022301,0.005218,0.030351,0.001841,0.001947,0.009883,0.018983,0.002440,0.006081,carolina
0.349406,0.006874,3.221727,0.441089,0.312169,2.374195,0.000766,0.783748,-25.317738,1.554306,0.718937,0.403453,0.307846,0.295929,0.151030,0.080992,0.021096,0.029587,0.041496,0.035856,0.020266,0.008241,0.001486,0.036537,0.004436,0.032775,0.004422,0.039880,0.001314,0.002373,0.010131,0.020653,0.001550,0.017221,-0.001148,0.000031,-0.001095,-0.000197,0.000054,-0.007262,0.000008,-0.000880,0.004546,0.002698,0.002347,0.001497,-0.005131,-0.001280,0.000478,0.002600,0.002196,0.001093,0.002732,-0.001174,-0.002274,0.000043,-0.000001,0.000137,-0.000055,0.000236,-0.000012,0.000606,-0.000009,0.000011,-0.000018,-0.000115,0.000003,0.000128,0.032696,0.001805,0.088682,0.018330,0.002890,0.244757,0.000191,0.054815,0.534295,0.158032,0.284027,0.204956,0.158332,0.138147,0.154906,0.137548,0.139123,0.145821,0.131198,0.135347,0.131601,0.006432,0.001161,0.017839,0.003732,0.016762,0.003828,0.022489,0.000886,0.001671,0.006216,0.010529,0.001203,0.005044,0.048330,0.002565,0.132735,0.021044,0.003646,0.343209,0.000227,0.076859,0.567885,0.232184,0.318865,0.259190,0.198235,0.183149,0.229290,0.202830,0.197506,0.181259,0.194267,0.185903,0.173773,0.009426,0.001536,0.026262,0.005405,0.023625,0.005096,0.033413,0.001117,0.002033,0.008996,0.015305,0.001692,0.007251,carolina
0.360227,0.007142,3.219992,0.442951,0.310789,2.449870,0.000779,0.782350,-25.313053,1.517807,0.649933,0.346275,0.277091,0.281348,0.144697,0.067493,0.019286,0.023886,0.029108,0.020066,-0.003433,0.006590,0.001571,0.028231,0.004831,0.030851,0.003995,0.038762,0.001456,0.002701,0.011896,0.021027,0.002019,0.016025,0.000676,-0.000026,0.000628,0.000144,-0.000032,0.005635,0.000007,0.000817,-0.001378,-0.003664,-0.000885,0.001179,0.000935,-0.002501,-0.001296,0.000828,-0.001000,-0.000791,-0.000043,-0.002129,0.002268,0.000011,0.000008,-0.000688,-0.000054,0.000101,-0.000024,-0.000088,0.000005,-0.000005,0.000002,-0.000067,-0.000001,-0.000108,0.041956,0.003839,0.112577,0.025210,0.003482,0.348782,0.000331,0.097437,0.681319,0.163879,0.337798,0.203718,0.147869,0.142533,0.151387,0.143029,0.126625,0.131927,0.111535,0.111638,0.133844,0.005155,0.001198,0.014431,0.003939,0.016277,0.003253,0.022289,0.001293,0.002496,0.009051,0.013214,0.001921,0.004668,0.047681,0.004573,0.161269,0.027526,0.004294,0.389822,0.000365,0.111817,0.701961,0.195121,0.342672,0.238524,0.213837,0.218577,0.227198,0.193143,0.173828,0.184130,0.150549,0.161036,0.193079,0.007081,0.001557,0.019086,0.005628,0.024345,0.004599,0.027940,0.001605,0.003125,0.012780,0.019522,0.002336,0.006203,carolina
0.369043,0.006091,3.238106,0.446945,0.310164,2.537942,0.000718,0.805181,-25.449678,1.520380,0.764999,0.388870,0.287784,0.234036,0.125224,0.054687,0.018654,0.016225,0.008503,0.005326,0.022455,0.008149,0.001423,0.024369,0.004924,0.030416,0.004049,0.030667,0.001165,0.002644,0.012728,0.022691,0.001570,0.014287,-0.000091,-0.000007,0.000469,0.000044,-0.000063,0.001821,0.000008,0.000064,0.001072,-0.002651,-0.001105,-0.003332,-0.002813,-0.000003,-0.001719,-0.001555,0.000737,0.004142,0.000981,0.001030,-0.001020,-0.000210,0.000008,0.000094,0.000004,0.000221,0.000096,-0.000523,0.000001,-0.000002,-0.000145,0.000156,0.000020,-0.000014,0.029264,0.001525,0.094227,0.016849,0.003106,0.230601,0.000163,0.048948,0.500259,0.159300,0.212092,0.165388,0.154705,0.162376,0.141696,0.133310,0.138776,0.131167,0.129592,0.138492,0.122559,0.006179,0.001054,0.010054,0.003827,0.016518,0.002974,0.017824,0.000660,0.001506,0.010024,0.012548,0.001016,0.003629,0.041297,0.001987,0.132414,0.019689,0.004240,0.306513,0.000171,0.063953,0.545011,0.212652,0.251586,0.222691,0.219114,0.228964,0.200502,0.190671,0.198394,0.189050,0.183100,0.193142,0.166346,0.008904,0.001361,0.014349,0.005283,0.024786,0.004031,0.026544,0.000993,0.001877,0.014623,0.017607,0.001366,0.005522,carolina
0.355980,0.011281,3.229685,0.445117,0.311562,2.416052,0.000722,0.793494,-24.685235,1.528388,0.746410,0.456525,0.329125,0.287145,0.154141,0.039615,0.006162,0.018404,0.029001,0.034194,0.007293,0.008128,0.001303,0.035438,0.004702,0.034888,0.004140,0.035073,0.001076,0.002069,0.011381,0.021220,0.001506,0.017266,-0.000177,0.000004,-0.000279,-0.000061,0.000011,-0.000983,0.000008,-0.000163,0.000663,0.000388,-0.002529,0.000494,-0.001181,0.000188,-0.003028,-0.001262,0.002051,0.000022,0.001146,0.002444,0.003398,-0.000063,-0.000001,0.000227,-0.000076,-0.000096,0.000057,0.000650,0.000001,-0.000004,-0.000110,-0.000254,0.000005,0.000095,0.031697,0.002041,0.061758,0.013247,0.003313,0.232604,0.000173,0.037353,0.405646,0.144902,0.259525,0.163633,0.142128,0.126598,0.136490,0.146164,0.139650,0.129858,0.133640,0.137296,0.124848,0.006279,0.001089,0.019368,0.003158,0.017881,0.003062,0.021127,0.000716,0.001043,0.008717,0.013074,0.001040,0.004587,0.039991,0.002450,0.088379,0.015133,0.003923,0.286338,0.000198,0.046315,0.443010,0.206741,0.310150,0.222893,0.192424,0.174704,0.177091,0.199957,0.188773,0.187930,0.192064,0.190959,0.161678,0.009258,0.001237,0.023282,0.004422,0.024483,0.004370,0.027447,0.001010,0.001362,0.012147,0.017999,0.001461,0.005670,carolina
0.363612,0.006467,3.224926,0.446356,0.310797,2.475750,0.000722,0.795635,-25.426583,1.560673,0.764444,0.388574,0.271863,0.261225,0.142883,0.058035,-0.001140,0.021525,0.030698,0.040398,0.004362,0.007871,0.001525,0.024013,0.004761,0.037799,0.004421,0.033650,0.001083,0.002394,0.010597,0.021413,0.001656,0.015626,-0.000036,0.000008,0.000003,0.000037,-0.000052,-0.001081,0.000007,-0.000172,-0.001259,-0.000656,0.000900,0.001166,-0.001629,0.000131,0.001902,0.003617,0.004265,0.002447,-0.001940,-0.002587,-0.001576,-0.000015,0.000014,-0.000294,-0.000081,0.000266,-0.000001,-0.000085,-0.000001,-0.000006,0.000017,0.000118,-0.000001,-0.000019,0.033111,0.001816,0.118776,0.015729,0.003400,0.270176,0.000191,0.057346,0.431770,0.192197,0.212289,0.192031,0.156155,0.142520,0.137150,0.145321,0.131499,0.140522,0.123014,0.145137,0.133951,0.005890,0.001273,0.011084,0.003802,0.017471,0.003199,0.021365,0.000734,0.001837,0.007252,0.012262,0.001275,0.004563,0.040631,0.002295,0.171343,0.017257,0.003704,0.330422,0.000227,0.073998,0.447436,0.236957,0.249508,0.246313,0.200325,0.205116,0.194676,0.213576,0.187575,0.199325,0.182785,0.192271,0.179041,0.008434,0.001569,0.017579,0.005566,0.024691,0.004561,0.027733,0.001017,0.002656,0.009705,0.017598,0.001829,0.005998,carolina
0.368571,0.006309,3.233001,0.448046,0.310269,2.516502,0.000705,0.802659,-25.434722,1.514925,0.752659,0.423168,0.276157,0.247530,0.143190,0.084261,0.007345,0.007599,0.010256,0.024072,0.036952,0.008048,0.001449,0.023976,0.004345,0.036742,0.004237,0.033043,0.000985,0.002238,0.010062,0.020952,0.001484,0.015090,0.000327,-0.000020,0.000836,0.000264,-0.000106,0.003584,0.000008,0.000436,-0.007360,-0.004465,-0.000090,-0.000323,0.001248,-0.000233,0.002804,0.001713,0.002948,0.003068,0.000564,0.000463,-0.002444,-0.000112,0.000009,-0.000133,0.000015,0.000020,-0.000168,-0.000219,-0.000004,0.000011,0.000445,-0.000288,-0.000014,-0.000008,0.030304,0.001488,0.075877,0.014135,0.003115,0.222679,0.000164,0.046826,0.384335,0.154284,0.193304,0.133775,0.143693,0.134753,0.127934,0.138571,0.139564,0.137105,0.117105,0.138972,0.144333,0.005753,0.001259,0.012930,0.003332,0.015001,0.003245,0.017698,0.000551,0.001411,0.007416,0.011690,0.000852,0.003672,0.040582,0.001889,0.109022,0.016560,0.004452,0.277356,0.000191,0.057812,0.427566,0.219588,0.261588,0.184005,0.201099,0.190045,0.192905,0.168419,0.204658,0.187373,0.174356,0.193046,0.211248,0.008510,0.001481,0.017757,0.004817,0.021672,0.004721,0.024949,0.000747,0.002072,0.009448,0.017173,0.001294,0.005290,carolina
0.363258,0.006559,3.220269,0.442695,0.310940,2.467444,0.000734,0.791216,-25.344333,1.484174,0.738761,0.420874,0.308353,0.261814,0.112192,0.080385,0.003379,-0.004424,0.029447,0.046235,0.027836,0.008106,0.001668,0.024724,0.004629,0.034754,0.004516,0.031456,0.001111,0.002628,0.011780,0.021466,0.001728,0.014943,-0.000799,0.000018,-0.000155,-0.000311,0.000101,-0.004889,0.000007,-0.000653,0.008315,0.002486,-0.001578,-0.000047,0.001538,0.000881,-0.001867,-0.003771,0.000567,0.000285,0.000701,-0.000303,0.000961,0.000179,0.000003,0.000173,0.000045,-0.000075,-0.000009,-0.000013,0.000000,0.000006,0.000177,-0.000035,-0.000011,-0.000008,0.035838,0.002081,0.111857,0.021019,0.004052,0.279444,0.000170,0.060132,0.594050,0.196549,0.256458,0.141805,0.144394,0.143649,0.182622,0.136393,0.139113,0.142135,0.139743,0.138775,0.125639,0.006009,0.001582,0.012201,0.003631,0.014625,0.003155,0.023494,0.000763,0.001966,0.009008,0.011865,0.001248,0.004519,0.043430,0.002339,0.153857,0.021203,0.004701,0.317830,0.000211,0.066414,0.589331,0.252001,0.303301,0.196098,0.213076,0.193321,0.241967,0.184323,0.194474,0.207831,0.206928,0.204456,0.180353,0.008644,0.001743,0.018251,0.005249,0.020875,0.004327,0.030089,0.001005,0.002710,0.013578,0.016457,0.001680,0.005914,carolina
0.368058,0.006644,3.236636,0.446650,0.310623,2.508572,0.000713,0.803593,-25.328777,1.511037,0.731482,0.422591,0.289870,0.270736,0.147048,0.059706,0.002787,0.022069,0.018129,0.026850,0.026692,0.007693,0.001484,0.024868,0.005309,0.035668,0.004407,0.031835,0.001153,0.002266,0.010367,0.020581,0.001595,0.014958,0.000499,-0.000012,0.000261,0.000055,-0.000031,0.002289,0.000008,0.000318,0.001384,0.003027,-0.000775,-0.000345,-0.005541,-0.004621,-0.003105,-0.003987,-0.006767,-0.003033,-0.002311,-0.001059,0.002960,0.000182,0.000004,-0.000112,0.000077,-0.000192,0.000004,-0.000133,-0.000002,0.000026,-0.000080,-0.000093,-0.000007,-0.000059,0.033315,0.001649,0.076193,0.017798,0.003381,0.240615,0.000152,0.049474,0.485609,0.167403,0.243317,0.148791,0.157466,0.152695,0.140316,0.148150,0.122483,0.128376,0.137050,0.138095,0.136833,0.005960,0.001022,0.011438,0.003564,0.018104,0.002873,0.020314,0.000735,0.001489,0.008523,0.010784,0.001217,0.004337,0.043159,0.002073,0.110273,0.021442,0.004077,0.299698,0.000187,0.066514,0.545555,0.238980,0.301449,0.214608,0.210384,0.224990,0.211088,0.210335,0.173094,0.190978,0.193957,0.206709,0.194209,0.008431,0.001371,0.016636,0.005257,0.026910,0.004232,0.027338,0.001006,0.002109,0.012971,0.015609,0.001737,0.006011,carolina
