@RELATION trained_models/babble/original//svm/snr_0/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.033240,0.018737,3.134935,0.116941,0.180207,0.175983,0.006437,0.030653,-23.872486,2.741637,0.211963,0.197421,0.072730,0.245425,0.217897,0.188492,-0.040162,0.079057,-0.002793,-0.024980,-0.098081,0.026212,0.005168,0.035851,0.009534,0.053071,0.008273,0.044743,0.002671,0.006063,0.020449,0.041079,0.005611,0.024144,0.000113,-0.000031,0.000631,0.000535,0.000408,0.000805,0.000164,-0.000018,-0.006594,-0.004075,0.003244,-0.001175,-0.002158,0.000764,0.004817,-0.000745,0.000890,0.001911,0.000473,-0.000373,-0.005297,0.000601,-0.000013,-0.000238,-0.000058,-0.000319,0.000004,-0.000104,-0.000000,-0.000117,0.000215,0.000342,0.000026,0.000092,0.013050,0.006666,0.090349,0.034817,0.030741,0.111392,0.002213,0.011638,0.781420,0.315174,0.471487,0.243473,0.280011,0.249940,0.226190,0.206439,0.216453,0.173624,0.188920,0.179231,0.181823,0.024274,0.005960,0.019470,0.006919,0.022192,0.007938,0.030129,0.003823,0.005486,0.014955,0.024960,0.007066,0.005539,0.016471,0.007579,0.125284,0.038272,0.034288,0.129138,0.002352,0.012884,0.682150,0.335713,0.456903,0.323094,0.334627,0.309174,0.282694,0.240061,0.253808,0.223976,0.217519,0.214436,0.243868,0.030839,0.007957,0.027645,0.008974,0.030235,0.009646,0.040385,0.004942,0.007669,0.022651,0.032838,0.009769,0.006518,carolina
0.038435,0.007269,3.087146,0.125264,0.182675,0.215759,0.006624,0.035445,-25.312432,2.710880,0.387572,0.255426,0.003498,0.287028,0.188230,0.131849,0.047953,0.001933,-0.014856,0.001629,-0.125210,0.026824,0.003900,0.042552,0.010714,0.046113,0.006994,0.044050,0.002031,0.004759,0.022819,0.048203,0.004241,0.025005,-0.000191,0.000031,-0.002035,-0.000747,-0.000720,0.000169,0.000072,-0.000009,0.016682,-0.004935,0.004413,-0.000849,0.000046,-0.000569,-0.006234,-0.003900,-0.001536,-0.000036,0.004118,0.000716,-0.000462,0.000325,-0.000024,0.000113,0.000192,-0.000570,0.000008,0.000089,0.000012,0.000022,0.000171,-0.000307,0.000011,-0.000062,0.018031,0.002452,0.139288,0.039007,0.029661,0.150121,0.002498,0.034354,0.806992,0.334954,0.471954,0.266595,0.258060,0.234795,0.238996,0.207616,0.210860,0.194271,0.205888,0.194902,0.183216,0.024024,0.004784,0.022863,0.010159,0.024468,0.006174,0.026452,0.003260,0.005108,0.016731,0.029010,0.004816,0.005864,0.021028,0.003124,0.194237,0.042230,0.031734,0.171425,0.003031,0.046895,0.811458,0.346916,0.499619,0.310966,0.332380,0.263034,0.297658,0.251761,0.250160,0.215780,0.260254,0.247104,0.233567,0.030285,0.006382,0.031651,0.014320,0.036113,0.008875,0.036952,0.004220,0.006000,0.023905,0.038080,0.006575,0.007653,carolina
0.035395,0.008644,3.094746,0.114342,0.175145,0.189141,0.006981,0.031116,-25.080736,2.764198,0.307637,0.176917,0.068136,0.178161,0.193477,0.230312,-0.022286,0.068410,-0.004160,-0.041609,-0.097340,0.020629,0.006122,0.042012,0.008674,0.044815,0.007914,0.041129,0.003937,0.006049,0.025651,0.044996,0.004164,0.023364,0.000472,-0.000035,0.000325,0.000964,0.000703,0.003628,0.000040,0.000345,0.001021,-0.008175,-0.009501,0.002664,0.003521,0.009820,0.001250,-0.000238,0.000523,0.000807,-0.002006,-0.001614,-0.002183,-0.000447,-0.000056,0.000215,-0.000008,-0.000037,-0.000129,-0.000440,0.000003,-0.000002,0.000147,0.000733,-0.000020,0.000015,0.016625,0.003531,0.123660,0.032556,0.028015,0.124345,0.002892,0.016932,0.980379,0.398450,0.490646,0.314880,0.260640,0.251529,0.263852,0.235676,0.218006,0.198930,0.200236,0.209855,0.214931,0.017715,0.008215,0.023342,0.007547,0.022646,0.007275,0.025616,0.009522,0.005465,0.020228,0.022837,0.005178,0.005721,0.019372,0.004122,0.169156,0.036110,0.032019,0.141990,0.003879,0.019590,0.977812,0.457761,0.451351,0.378073,0.270799,0.272914,0.317859,0.290958,0.277850,0.275735,0.244970,0.266089,0.247270,0.022625,0.010612,0.025931,0.010146,0.031069,0.010339,0.034452,0.011968,0.006578,0.026507,0.033661,0.006710,0.007121,carolina
0.038571,0.013947,3.089388,0.123968,0.182638,0.211708,0.007028,0.036407,-24.379661,2.781782,0.242482,0.209577,0.144526,0.161509,0.187531,0.204451,-0.068239,0.013297,0.001836,-0.059453,-0.124175,0.028085,0.004950,0.043728,0.012238,0.043193,0.008334,0.039079,0.002048,0.003677,0.023119,0.050111,0.004211,0.024963,0.000027,0.000056,0.003099,-0.000204,-0.000383,-0.000173,0.000085,0.000181,0.008595,-0.005565,-0.001797,0.004069,0.002640,-0.007295,-0.002136,0.009377,0.003290,-0.001825,-0.000905,-0.000491,-0.004554,-0.000397,0.000000,-0.000697,0.000280,0.000213,-0.000219,-0.000448,-0.000013,-0.000081,0.000023,0.000392,0.000010,-0.000074,0.026038,0.004477,0.136218,0.048374,0.034489,0.170746,0.002877,0.025490,0.882364,0.427644,0.443770,0.268830,0.271601,0.250837,0.243816,0.208136,0.221431,0.179256,0.186017,0.171521,0.183755,0.023957,0.008410,0.026816,0.012378,0.024933,0.009164,0.021797,0.002890,0.003426,0.017749,0.030477,0.004473,0.005859,0.027830,0.005477,0.179120,0.047879,0.035445,0.189083,0.003393,0.033280,0.819734,0.436404,0.487388,0.319799,0.307626,0.294293,0.330006,0.253099,0.261172,0.251895,0.209477,0.222363,0.221749,0.030190,0.011307,0.034011,0.017178,0.034130,0.012554,0.027373,0.004040,0.004537,0.023810,0.035714,0.006238,0.007521,carolina
0.033657,0.007050,3.091720,0.112943,0.173789,0.189544,0.006934,0.034918,-25.260690,2.659346,0.240358,0.222575,0.063643,0.253911,0.204227,0.142785,-0.029559,0.007171,0.015894,0.082395,-0.062328,0.023410,0.003728,0.038518,0.009216,0.050800,0.010646,0.046744,0.002372,0.005498,0.018283,0.043288,0.005106,0.023986,-0.000399,0.000171,-0.008881,-0.000699,-0.000563,-0.005295,0.000088,-0.001397,0.036046,-0.004402,-0.009375,-0.000760,0.002481,0.007928,0.002890,0.001469,0.000769,0.003955,0.000862,-0.004060,-0.001295,-0.000218,0.000038,-0.000339,0.000021,-0.000198,0.000032,-0.000137,0.000045,0.000149,-0.000314,0.000151,0.000060,-0.000120,0.014259,0.003242,0.160765,0.027927,0.026582,0.124416,0.002466,0.024361,0.997634,0.396001,0.537692,0.264094,0.287582,0.280339,0.225569,0.212215,0.188035,0.186847,0.181226,0.177246,0.180083,0.021222,0.003786,0.020004,0.007505,0.024771,0.009765,0.024951,0.003922,0.005316,0.013188,0.027680,0.006405,0.005474,0.016729,0.003678,0.216263,0.034606,0.033968,0.138672,0.003007,0.028666,1.007692,0.468551,0.555973,0.297783,0.351381,0.303926,0.281008,0.249825,0.233442,0.252089,0.237883,0.230591,0.234383,0.028855,0.005279,0.027159,0.010371,0.032693,0.013793,0.033303,0.005463,0.007317,0.019239,0.034232,0.008736,0.006363,carolina
0.036470,0.008174,3.102543,0.118173,0.177657,0.197600,0.006973,0.032858,-25.033255,2.669693,0.280825,0.211875,0.039108,0.254753,0.182239,0.190040,0.005673,-0.014264,-0.020219,0.016389,-0.118689,0.022168,0.006248,0.042830,0.011391,0.049982,0.006261,0.046103,0.001906,0.006046,0.023235,0.035633,0.005008,0.023990,-0.000168,-0.000042,-0.000294,-0.000167,-0.000065,-0.001407,0.000136,-0.000290,-0.026356,0.010878,0.003736,0.001533,0.001068,-0.003595,0.002058,0.000325,0.000434,0.001535,-0.002191,0.000890,-0.001979,-0.000433,-0.000009,0.000399,0.000028,-0.000056,-0.000041,0.000813,0.000021,-0.000064,0.000288,-0.000196,-0.000002,0.000206,0.019467,0.003037,0.114275,0.039657,0.033450,0.123182,0.003028,0.018634,0.802793,0.398567,0.464030,0.249323,0.300454,0.266559,0.223811,0.233012,0.215283,0.169959,0.191602,0.161306,0.168173,0.019606,0.010413,0.023908,0.009061,0.029408,0.004557,0.026279,0.003147,0.006224,0.017952,0.019563,0.006087,0.006454,0.023100,0.003893,0.161526,0.041708,0.035386,0.146882,0.003609,0.022010,0.949216,0.421327,0.511418,0.286886,0.387125,0.290818,0.267736,0.290813,0.281085,0.224570,0.224612,0.195084,0.223326,0.024457,0.013976,0.031202,0.012256,0.041368,0.006422,0.035107,0.004160,0.007665,0.023016,0.027375,0.007792,0.008355,carolina
0.039433,0.009804,3.106826,0.123620,0.182404,0.199760,0.006746,0.033956,-24.929168,2.783680,0.305402,0.228197,-0.010053,0.223829,0.182879,0.164857,-0.018593,0.057893,0.010563,-0.026662,-0.115237,0.024210,0.005822,0.039393,0.012225,0.053954,0.006707,0.042988,0.002387,0.006241,0.020440,0.040793,0.005171,0.024822,0.000154,0.000035,0.000407,-0.000102,-0.000276,-0.000059,0.000076,0.000100,0.006501,-0.001840,-0.005729,0.003760,0.003126,-0.002554,-0.003665,-0.003319,0.001880,0.002905,-0.000960,0.000284,-0.002296,0.000119,0.000057,-0.000270,0.000111,-0.000623,-0.000090,0.000419,-0.000050,0.000226,-0.000038,0.000239,-0.000049,-0.000078,0.025532,0.003587,0.103129,0.045360,0.035295,0.163087,0.002531,0.028090,0.821530,0.378220,0.496020,0.258053,0.296484,0.220338,0.249885,0.207101,0.221464,0.207400,0.178381,0.155913,0.208899,0.023425,0.008122,0.022559,0.012666,0.025738,0.005800,0.024734,0.003811,0.007737,0.015445,0.022179,0.005517,0.006553,0.030727,0.004092,0.147766,0.046096,0.035712,0.195296,0.003129,0.040241,0.906419,0.486989,0.490068,0.318520,0.335704,0.273689,0.273101,0.287146,0.264116,0.249580,0.230872,0.194732,0.256979,0.028217,0.009719,0.030607,0.017472,0.035940,0.008284,0.032541,0.004603,0.010806,0.021849,0.029289,0.007160,0.008251,carolina
0.035100,0.006854,3.112784,0.116214,0.178056,0.167972,0.006585,0.030907,-25.246818,2.737484,0.198621,0.271507,0.041429,0.265537,0.166730,0.166384,0.011372,0.000885,-0.017220,0.013635,-0.061441,0.024061,0.005396,0.042155,0.010362,0.050100,0.007430,0.037999,0.002540,0.006637,0.024550,0.039854,0.006026,0.023628,-0.000181,-0.000044,0.000161,-0.000318,-0.000357,-0.000347,0.000050,0.000009,-0.001932,-0.005586,-0.001612,-0.000801,-0.000694,0.006692,0.001254,0.002548,0.003421,0.002203,0.003686,0.002545,0.001500,-0.000024,-0.000019,-0.000982,-0.000094,0.000439,-0.000053,0.000193,0.000033,0.000003,0.000285,0.000232,-0.000002,-0.000169,0.017525,0.002258,0.105903,0.033670,0.028745,0.107588,0.002247,0.015918,0.738120,0.361325,0.438832,0.269505,0.278143,0.282394,0.236958,0.205304,0.198149,0.194867,0.159399,0.184191,0.149275,0.020630,0.007305,0.024235,0.010430,0.021861,0.006823,0.024768,0.003494,0.007708,0.018506,0.025256,0.008631,0.005830,0.022345,0.002345,0.138193,0.036568,0.029388,0.139037,0.002964,0.019355,0.737067,0.433693,0.455613,0.355178,0.336512,0.288545,0.274343,0.227856,0.242447,0.248733,0.206241,0.251044,0.196445,0.027605,0.010675,0.029343,0.014708,0.027957,0.009427,0.031239,0.004623,0.010086,0.024294,0.033171,0.010743,0.007584,carolina
0.034106,0.019500,3.107398,0.114281,0.176701,0.184463,0.006712,0.031715,-23.879958,2.709856,0.266550,0.196407,0.121740,0.286564,0.128700,0.160528,-0.029388,-0.005938,-0.000984,-0.014012,-0.084589,0.018703,0.003580,0.046009,0.016392,0.050696,0.007551,0.045868,0.002741,0.005136,0.020381,0.040204,0.004327,0.025192,-0.000032,0.000052,-0.000159,0.000161,0.000299,-0.000436,0.000053,0.000027,0.002847,0.000646,0.000760,0.003580,0.000534,0.002985,-0.004285,-0.002194,0.006542,0.002100,0.000175,0.003484,-0.003409,-0.000214,-0.000023,0.000388,-0.000079,-0.000066,0.000119,-0.000433,0.000083,-0.000045,0.000082,-0.000075,0.000037,0.000000,0.013952,0.006563,0.111407,0.031853,0.028782,0.118261,0.002717,0.015491,0.811868,0.290456,0.452440,0.269880,0.283160,0.278098,0.219071,0.194417,0.206178,0.179054,0.182247,0.199471,0.190753,0.013533,0.003345,0.026793,0.020709,0.024109,0.007661,0.029468,0.003848,0.005338,0.015893,0.024857,0.004941,0.007188,0.014828,0.007424,0.146833,0.032206,0.030342,0.120723,0.003350,0.018241,0.824301,0.360316,0.465255,0.292456,0.295395,0.312471,0.284307,0.222684,0.258877,0.248873,0.226396,0.270598,0.237445,0.019920,0.004280,0.033536,0.023364,0.033090,0.011137,0.040792,0.005002,0.007355,0.023192,0.031792,0.005956,0.009004,carolina
0.032636,0.007753,3.098805,0.111926,0.175350,0.172165,0.006884,0.032804,-25.206647,2.774171,0.264344,0.228682,0.029519,0.193306,0.234752,0.136499,-0.024813,0.049914,0.000331,0.011092,-0.089536,0.022409,0.006617,0.039737,0.011460,0.046973,0.007757,0.045239,0.002250,0.004613,0.022679,0.043880,0.003571,0.024114,-0.000064,-0.000003,0.001420,-0.000109,-0.000100,-0.000709,0.000112,-0.000154,-0.018955,0.001780,0.007210,0.003861,0.006919,-0.003956,-0.003299,-0.000011,-0.000220,-0.000531,0.005132,0.000747,0.001686,-0.000062,-0.000018,-0.000400,0.000248,-0.000018,-0.000090,-0.000025,-0.000064,-0.000031,0.000290,0.000606,-0.000007,0.000107,0.012484,0.003503,0.124540,0.029401,0.028812,0.110465,0.002837,0.018412,0.894852,0.375627,0.428426,0.250904,0.323138,0.269967,0.194897,0.255159,0.215493,0.201940,0.187383,0.192338,0.202095,0.017493,0.010193,0.022716,0.012674,0.022821,0.007534,0.025043,0.003662,0.003313,0.015945,0.026123,0.004076,0.005936,0.015945,0.004250,0.178467,0.031581,0.030917,0.135892,0.003570,0.022181,0.992592,0.415580,0.483185,0.327281,0.346015,0.300327,0.234438,0.305200,0.308393,0.270069,0.245749,0.235019,0.243220,0.020036,0.012329,0.028161,0.016356,0.031951,0.010718,0.032102,0.004843,0.004887,0.024565,0.035108,0.005061,0.008494,carolina
0.033775,0.006636,3.105698,0.111083,0.171856,0.204904,0.006870,0.035944,-25.252714,2.578267,0.262634,0.196562,-0.069215,0.307763,0.209654,0.143064,-0.007787,-0.028283,-0.034178,0.024659,-0.111021,0.019703,0.005804,0.040363,0.016053,0.052389,0.008518,0.042507,0.002296,0.004448,0.019567,0.036925,0.004797,0.023333,-0.000123,-0.000004,0.000006,-0.000285,-0.000174,-0.000272,0.000064,-0.000000,0.002842,-0.004849,0.004177,0.001013,-0.003529,0.002400,0.001413,-0.001124,-0.003625,-0.001673,-0.001739,0.000496,-0.001863,0.000373,-0.000030,0.000088,0.000142,0.000361,0.000059,0.000036,0.000005,0.000013,-0.000006,-0.000575,-0.000009,-0.000025,0.014832,0.004150,0.143896,0.026961,0.026761,0.140516,0.002976,0.021687,1.044708,0.493767,0.523168,0.265744,0.324225,0.251009,0.234268,0.227541,0.220265,0.181094,0.213451,0.190143,0.177839,0.014547,0.005990,0.023656,0.015548,0.030786,0.007858,0.024879,0.003498,0.003682,0.015679,0.020549,0.005382,0.007422,0.016715,0.004792,0.214748,0.030748,0.031812,0.163625,0.003592,0.027452,1.006601,0.539487,0.508500,0.316885,0.360576,0.294802,0.284020,0.261198,0.232058,0.221117,0.252379,0.233506,0.241607,0.019704,0.008502,0.033878,0.022013,0.043404,0.010436,0.032458,0.004024,0.004946,0.023896,0.028125,0.007766,0.009368,carolina
0.034097,0.006873,3.088442,0.114008,0.175700,0.181225,0.006948,0.032332,-25.402241,2.767083,0.302131,0.204680,0.045272,0.261023,0.182909,0.149171,-0.051488,0.006718,-0.002590,0.011473,-0.083152,0.020251,0.004929,0.041599,0.009607,0.047433,0.009184,0.041841,0.001669,0.006099,0.022808,0.051378,0.003783,0.024569,0.000032,-0.000001,0.001339,-0.000228,-0.000317,-0.000790,0.000041,-0.000027,-0.007221,0.003077,0.003066,0.001916,-0.003282,0.004098,-0.000866,-0.004040,0.003739,0.001231,-0.000001,-0.002549,-0.000357,0.000061,0.000035,0.000477,-0.000247,0.000120,-0.000054,0.000402,-0.000005,0.000063,0.000032,-0.000721,-0.000037,0.000023,0.017227,0.002714,0.115813,0.032052,0.026700,0.139628,0.002837,0.021759,0.948444,0.362897,0.449260,0.268456,0.261867,0.234456,0.248227,0.205817,0.204650,0.154795,0.205394,0.164516,0.178625,0.014939,0.007360,0.023427,0.009126,0.024234,0.008398,0.023414,0.001976,0.005593,0.017256,0.029669,0.003717,0.005429,0.020244,0.002488,0.162518,0.035937,0.030549,0.157281,0.002832,0.027452,0.779323,0.364956,0.427875,0.346374,0.295921,0.285755,0.292047,0.243383,0.277368,0.213540,0.263766,0.222489,0.217452,0.019463,0.010273,0.032625,0.012431,0.031621,0.009602,0.031496,0.002805,0.007021,0.024485,0.037534,0.004513,0.006747,carolina
0.034610,0.007314,3.097819,0.114821,0.177616,0.184977,0.006432,0.033721,-25.163958,2.669606,0.258494,0.255233,0.035508,0.232391,0.159365,0.190054,-0.023562,0.005636,-0.022946,0.000760,-0.101513,0.022541,0.003808,0.039092,0.012195,0.051991,0.008384,0.043860,0.002148,0.005967,0.021441,0.042225,0.005042,0.023870,0.000259,-0.000020,0.001031,0.000521,0.000509,0.000911,0.000094,0.000136,-0.001226,-0.001662,-0.004152,-0.001190,0.006158,-0.006662,0.003082,0.006309,-0.003076,-0.005887,-0.000997,0.002976,-0.000039,-0.000170,0.000001,0.000269,0.000110,-0.000069,0.000071,-0.000305,-0.000008,-0.000039,-0.000261,0.000088,0.000028,-0.000037,0.014879,0.003282,0.137498,0.028568,0.025223,0.111694,0.002002,0.015293,0.897613,0.401614,0.430503,0.288938,0.259854,0.258591,0.270020,0.227135,0.225058,0.190316,0.189226,0.189799,0.197680,0.019937,0.004254,0.022237,0.009654,0.027658,0.008445,0.023535,0.002687,0.005326,0.014031,0.020948,0.006215,0.005265,0.017341,0.003922,0.202727,0.033231,0.029554,0.132855,0.002832,0.019273,0.913823,0.469849,0.491546,0.296953,0.311061,0.293157,0.310394,0.237892,0.276603,0.212203,0.245153,0.235765,0.258371,0.029034,0.005549,0.030351,0.012785,0.037481,0.011569,0.031182,0.003529,0.006049,0.020788,0.028233,0.006966,0.007035,carolina
0.033775,0.008061,3.109496,0.114643,0.177593,0.188183,0.006371,0.036788,-24.935356,2.614750,0.156688,0.189683,0.065916,0.305271,0.203256,0.201804,-0.070418,0.031039,0.017241,-0.002833,-0.090873,0.023720,0.004692,0.033779,0.009789,0.042816,0.008430,0.043289,0.002733,0.006165,0.024356,0.046064,0.005220,0.022880,0.000064,0.000050,-0.001433,-0.000173,-0.000521,0.001465,0.000075,-0.000073,0.006021,-0.005239,0.013284,-0.002843,-0.007308,0.005319,-0.003807,-0.000028,-0.000973,-0.000858,-0.000800,-0.001185,0.005143,-0.000029,-0.000006,0.000193,-0.000018,-0.000426,-0.000136,0.000128,-0.000008,0.000023,0.000205,0.000247,-0.000007,-0.000026,0.013568,0.003637,0.165260,0.031095,0.029803,0.123072,0.002091,0.021806,0.979498,0.396658,0.497050,0.251155,0.274061,0.239049,0.212599,0.195211,0.209149,0.182919,0.197859,0.177476,0.178702,0.021401,0.006128,0.019534,0.007224,0.021021,0.009305,0.026212,0.003452,0.005923,0.019134,0.026880,0.006950,0.006988,0.016050,0.004432,0.230976,0.033427,0.031479,0.148997,0.002734,0.024965,0.938704,0.405297,0.482702,0.324343,0.385503,0.309081,0.248131,0.259650,0.260113,0.246870,0.223536,0.222576,0.229115,0.027399,0.008333,0.023514,0.011022,0.028766,0.011419,0.033907,0.004800,0.008502,0.026164,0.031508,0.009409,0.008254,carolina
0.039079,0.006939,3.092611,0.124907,0.184215,0.222485,0.006599,0.037740,-25.317186,2.685798,0.326363,0.220457,0.029034,0.293015,0.155449,0.122707,0.011331,0.014424,-0.015139,0.003693,-0.126466,0.031205,0.004329,0.045585,0.009019,0.045299,0.007723,0.047867,0.002118,0.004835,0.020733,0.041421,0.004246,0.024918,-0.000009,-0.000026,-0.002449,0.000023,0.000078,-0.000820,0.000064,0.000009,-0.005256,0.001792,-0.005405,0.004831,0.006468,-0.004238,0.001022,-0.003319,0.001339,0.001909,-0.002358,0.002921,-0.003035,0.000002,-0.000001,0.000330,-0.000081,0.000103,0.000011,-0.000003,0.000095,-0.000022,0.000136,-0.000562,0.000005,0.000026,0.021022,0.003172,0.129713,0.040767,0.033077,0.168074,0.002406,0.030751,0.855930,0.377540,0.454632,0.261973,0.264933,0.260309,0.203292,0.193264,0.215344,0.178264,0.192769,0.189835,0.167089,0.027951,0.005416,0.026374,0.007411,0.022384,0.006667,0.028387,0.003471,0.005409,0.014685,0.023889,0.004819,0.006169,0.023586,0.004189,0.170466,0.041110,0.033626,0.182073,0.003077,0.037997,0.924752,0.442369,0.513734,0.305353,0.316045,0.351963,0.250319,0.248992,0.238922,0.231880,0.237146,0.222404,0.210008,0.035953,0.006967,0.035739,0.010706,0.030104,0.009608,0.041145,0.004278,0.007192,0.020792,0.033371,0.006648,0.008409,carolina
