@RELATION trained_models/ruido_blanco/filtered/wiener/svm/snr_5/model
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE features69 NUMERIC
@ATTRIBUTE features70 NUMERIC
@ATTRIBUTE features71 NUMERIC
@ATTRIBUTE features72 NUMERIC
@ATTRIBUTE features73 NUMERIC
@ATTRIBUTE features74 NUMERIC
@ATTRIBUTE features75 NUMERIC
@ATTRIBUTE features76 NUMERIC
@ATTRIBUTE features77 NUMERIC
@ATTRIBUTE features78 NUMERIC
@ATTRIBUTE features79 NUMERIC
@ATTRIBUTE features80 NUMERIC
@ATTRIBUTE features81 NUMERIC
@ATTRIBUTE features82 NUMERIC
@ATTRIBUTE features83 NUMERIC
@ATTRIBUTE features84 NUMERIC
@ATTRIBUTE features85 NUMERIC
@ATTRIBUTE features86 NUMERIC
@ATTRIBUTE features87 NUMERIC
@ATTRIBUTE features88 NUMERIC
@ATTRIBUTE features89 NUMERIC
@ATTRIBUTE features90 NUMERIC
@ATTRIBUTE features91 NUMERIC
@ATTRIBUTE features92 NUMERIC
@ATTRIBUTE features93 NUMERIC
@ATTRIBUTE features94 NUMERIC
@ATTRIBUTE features95 NUMERIC
@ATTRIBUTE features96 NUMERIC
@ATTRIBUTE features97 NUMERIC
@ATTRIBUTE features98 NUMERIC
@ATTRIBUTE features99 NUMERIC
@ATTRIBUTE features100 NUMERIC
@ATTRIBUTE features101 NUMERIC
@ATTRIBUTE features102 NUMERIC
@ATTRIBUTE features103 NUMERIC
@ATTRIBUTE features104 NUMERIC
@ATTRIBUTE features105 NUMERIC
@ATTRIBUTE features106 NUMERIC
@ATTRIBUTE features107 NUMERIC
@ATTRIBUTE features108 NUMERIC
@ATTRIBUTE features109 NUMERIC
@ATTRIBUTE features110 NUMERIC
@ATTRIBUTE features111 NUMERIC
@ATTRIBUTE features112 NUMERIC
@ATTRIBUTE features113 NUMERIC
@ATTRIBUTE features114 NUMERIC
@ATTRIBUTE features115 NUMERIC
@ATTRIBUTE features116 NUMERIC
@ATTRIBUTE features117 NUMERIC
@ATTRIBUTE features118 NUMERIC
@ATTRIBUTE features119 NUMERIC
@ATTRIBUTE features120 NUMERIC
@ATTRIBUTE features121 NUMERIC
@ATTRIBUTE features122 NUMERIC
@ATTRIBUTE features123 NUMERIC
@ATTRIBUTE features124 NUMERIC
@ATTRIBUTE features125 NUMERIC
@ATTRIBUTE features126 NUMERIC
@ATTRIBUTE features127 NUMERIC
@ATTRIBUTE features128 NUMERIC
@ATTRIBUTE features129 NUMERIC
@ATTRIBUTE features130 NUMERIC
@ATTRIBUTE features131 NUMERIC
@ATTRIBUTE features132 NUMERIC
@ATTRIBUTE features133 NUMERIC
@ATTRIBUTE features134 NUMERIC
@ATTRIBUTE features135 NUMERIC
@ATTRIBUTE features136 NUMERIC
@ATTRIBUTE class {carolina,joseline}

@DATA
0.251937,0.010671,3.164248,0.411153,0.319515,1.645102,0.000981,0.629955,-24.840157,2.009801,0.808718,0.416714,0.320448,0.292486,0.134714,0.069027,-0.016216,-0.004290,-0.006946,0.015948,0.031814,0.011515,0.001164,0.031833,0.007407,0.064254,0.005729,0.042781,0.000855,0.002392,0.013600,0.031374,0.001495,0.023232,0.000141,-0.000012,-0.000626,0.000254,-0.000010,0.001374,0.000010,0.000808,-0.004732,0.000025,0.000799,0.002055,0.003635,-0.000158,0.001532,0.001696,0.001179,0.001794,0.000381,-0.001123,-0.002762,0.000045,-0.000001,-0.000421,-0.000113,-0.000226,0.000018,-0.000458,-0.000000,0.000014,0.000274,0.000495,-0.000009,-0.000017,0.033192,0.002121,0.076808,0.013772,0.002410,0.207514,0.000282,0.072084,0.397821,0.153369,0.211085,0.151264,0.148500,0.129566,0.138607,0.126814,0.118832,0.145631,0.128481,0.130425,0.123348,0.009495,0.000731,0.016652,0.006249,0.022033,0.003913,0.025550,0.000569,0.001674,0.012415,0.018000,0.000978,0.004730,0.045738,0.002986,0.111839,0.016483,0.003479,0.301799,0.000359,0.102484,0.437806,0.218620,0.255844,0.231307,0.209172,0.175479,0.192159,0.182665,0.164460,0.213883,0.188089,0.190925,0.175850,0.014490,0.001082,0.024223,0.008389,0.030805,0.005708,0.033720,0.000736,0.002280,0.018925,0.024592,0.001358,0.006820,carolina
0.248770,0.004540,3.145613,0.405871,0.319657,1.601400,0.001095,0.607650,-26.020185,2.015554,0.758453,0.370205,0.310489,0.312544,0.119341,0.074650,-0.001680,0.021293,0.038340,0.037152,0.001517,0.012045,0.001553,0.034685,0.006563,0.053232,0.004980,0.052592,0.000934,0.002982,0.017531,0.030443,0.001593,0.023156,0.000390,-0.000003,0.001678,0.000083,0.000045,0.002302,0.000013,0.000626,0.005308,0.001555,-0.003635,-0.003796,-0.001580,-0.000686,-0.002148,-0.000051,-0.003363,0.000799,0.005400,0.002938,-0.003523,0.000104,0.000037,-0.000208,-0.000096,-0.000311,0.000021,-0.000136,0.000008,0.000024,-0.000019,0.000218,-0.000003,-0.000075,0.036168,0.001649,0.093507,0.020865,0.003311,0.254513,0.000350,0.102393,0.561246,0.154905,0.267188,0.147769,0.157767,0.137257,0.163906,0.170482,0.141290,0.139545,0.147395,0.127989,0.139646,0.010204,0.001637,0.017097,0.004622,0.024676,0.003656,0.028897,0.000783,0.002310,0.012809,0.019476,0.001269,0.005305,0.048226,0.002212,0.134541,0.025942,0.004667,0.342353,0.000424,0.138268,0.648833,0.196473,0.311957,0.212166,0.209500,0.195658,0.222937,0.230671,0.197536,0.181304,0.183951,0.180304,0.204517,0.014540,0.002088,0.023172,0.006676,0.036301,0.005018,0.037058,0.001046,0.003420,0.017258,0.026971,0.001923,0.007250,carolina
0.242132,0.004649,3.147500,0.403887,0.319477,1.576514,0.001197,0.594165,-25.982324,2.002769,0.768195,0.359069,0.297154,0.298269,0.154699,0.096329,0.007236,0.014137,0.010037,-0.010769,0.000776,0.013258,0.001275,0.036860,0.006452,0.055776,0.005548,0.045707,0.000943,0.002489,0.015757,0.032284,0.001601,0.023272,-0.000159,0.000004,-0.000450,-0.000342,0.000018,-0.000825,0.000013,-0.000417,0.010328,-0.002916,-0.004548,0.001799,0.000712,-0.002588,-0.002925,0.004738,0.002805,0.002229,-0.001642,-0.001121,-0.000564,-0.000307,0.000017,0.000346,-0.000003,-0.000383,-0.000023,-0.000062,-0.000001,-0.000008,-0.000060,0.000253,0.000047,-0.000012,0.038629,0.001771,0.111384,0.026002,0.004218,0.259857,0.000408,0.114536,0.706951,0.231530,0.302306,0.168623,0.160821,0.168952,0.154150,0.132933,0.146216,0.145015,0.158502,0.142888,0.119146,0.010748,0.001043,0.020536,0.004429,0.026071,0.003740,0.029884,0.000646,0.002099,0.011140,0.018305,0.001517,0.005982,0.055062,0.002333,0.163235,0.029428,0.006083,0.375053,0.000483,0.149837,0.753095,0.296806,0.352746,0.234115,0.238224,0.223973,0.218492,0.181964,0.202864,0.201632,0.213799,0.203300,0.167396,0.016626,0.001428,0.030489,0.007263,0.036815,0.005651,0.040029,0.000854,0.003012,0.015507,0.027200,0.001889,0.008435,carolina
0.247491,0.007376,3.141373,0.405536,0.319568,1.594432,0.001093,0.604392,-25.313970,1.996662,0.781912,0.387438,0.286857,0.320868,0.115962,0.082645,-0.001620,0.002277,0.014286,0.011200,0.017836,0.010796,0.001284,0.038986,0.007997,0.056579,0.005533,0.048553,0.001049,0.002179,0.016057,0.029515,0.001543,0.023813,-0.000240,0.000011,-0.000017,-0.000145,0.000021,-0.000686,0.000012,-0.000372,0.003441,-0.003084,0.000533,0.001437,0.001092,-0.001302,-0.000372,0.000805,0.002094,0.001562,0.002630,0.003360,-0.004299,0.000092,0.000004,-0.000156,-0.000038,0.000022,-0.000135,-0.000076,0.000015,0.000016,0.000138,0.000100,-0.000000,-0.000026,0.036010,0.002013,0.096761,0.022383,0.002807,0.250958,0.000345,0.103584,0.622108,0.176816,0.285150,0.146544,0.157681,0.147762,0.151587,0.143442,0.141135,0.126423,0.137016,0.129904,0.121355,0.008889,0.001007,0.018947,0.006318,0.028148,0.004518,0.029874,0.001022,0.001483,0.011596,0.018329,0.001290,0.005880,0.049966,0.002564,0.138841,0.026111,0.004016,0.327570,0.000411,0.133171,0.679255,0.237989,0.327127,0.202377,0.216819,0.193605,0.217554,0.179419,0.188427,0.155421,0.191469,0.184340,0.174415,0.013078,0.001256,0.027572,0.008304,0.038280,0.006253,0.041726,0.001388,0.002251,0.016935,0.027857,0.001897,0.008040,carolina
0.249882,0.004632,3.120753,0.403114,0.318931,1.605888,0.001060,0.600653,-25.940997,1.979430,0.748724,0.376119,0.287409,0.313735,0.132383,0.080401,-0.001631,0.029039,0.019616,0.055122,0.006606,0.012043,0.001486,0.031833,0.007275,0.057110,0.005551,0.047996,0.001091,0.002911,0.013700,0.031366,0.001840,0.022362,-0.000726,0.000144,-0.013189,-0.001524,-0.000187,-0.012731,0.000025,-0.006180,0.036727,0.000401,-0.014419,-0.004125,-0.001285,0.000850,-0.000821,0.002262,-0.000816,-0.001049,-0.000008,-0.002035,0.001554,-0.000221,0.000041,-0.000254,-0.000010,-0.000336,0.000077,-0.000073,0.000079,0.000115,0.000047,0.000034,0.000046,-0.000098,0.034724,0.002024,0.197197,0.028279,0.003737,0.260442,0.000395,0.121469,0.756339,0.202847,0.332761,0.181050,0.163369,0.132383,0.137048,0.124187,0.127632,0.117381,0.134139,0.151553,0.139447,0.009214,0.001357,0.016074,0.005836,0.021014,0.004036,0.028604,0.001160,0.002731,0.010386,0.017654,0.001700,0.005770,0.046351,0.002437,0.258710,0.030349,0.005353,0.336003,0.000436,0.147932,0.790792,0.256108,0.371137,0.233274,0.219584,0.189039,0.191974,0.173950,0.180496,0.171558,0.198967,0.201288,0.199397,0.014198,0.001579,0.022794,0.008335,0.029748,0.005730,0.040376,0.001420,0.003336,0.015748,0.022794,0.002136,0.007998,carolina
0.253113,0.004421,3.154415,0.407846,0.319379,1.635676,0.001057,0.620935,-25.997650,1.980460,0.746120,0.387348,0.322505,0.336955,0.132763,0.043316,-0.027230,0.001770,0.042143,0.038948,0.017191,0.010257,0.001264,0.031538,0.007072,0.058807,0.005133,0.047085,0.001290,0.002888,0.015741,0.030896,0.001508,0.022872,0.000667,-0.000022,-0.000389,0.000754,0.000025,0.003504,0.000009,0.002024,-0.021804,0.002926,0.011173,0.002919,-0.000508,-0.002380,0.001537,-0.001283,0.002376,0.000817,-0.001494,0.001405,0.001421,-0.000032,-0.000023,0.000522,-0.000005,0.000405,-0.000171,-0.000003,-0.000025,-0.000085,-0.000163,0.000007,0.000006,0.000148,0.038802,0.001239,0.103624,0.021064,0.002750,0.251716,0.000292,0.093583,0.565512,0.174025,0.343633,0.138971,0.151713,0.177695,0.138845,0.145743,0.143246,0.117291,0.120918,0.133596,0.130036,0.007812,0.000933,0.017727,0.005434,0.025588,0.003824,0.025291,0.001418,0.002033,0.011468,0.017872,0.001229,0.005180,0.059014,0.001745,0.147024,0.024421,0.003933,0.367818,0.000377,0.133575,0.595255,0.230192,0.366372,0.179336,0.208172,0.230145,0.199731,0.222288,0.220265,0.172547,0.167079,0.209617,0.179704,0.011175,0.001318,0.022995,0.008031,0.038356,0.005209,0.035988,0.001671,0.002768,0.017306,0.026340,0.001650,0.007415,carolina
0.244179,0.004609,3.148741,0.406990,0.319259,1.599206,0.001051,0.605989,-25.999305,1.982602,0.781879,0.384666,0.285274,0.314249,0.165859,0.087040,0.019713,0.050381,0.055724,0.052594,0.040577,0.010788,0.001170,0.032224,0.005121,0.064264,0.005105,0.046151,0.001203,0.002540,0.016233,0.028464,0.001677,0.023627,0.000340,-0.000011,0.001579,0.000094,-0.000053,0.002604,0.000011,0.000799,-0.000796,0.000311,0.000694,-0.000004,-0.003794,-0.000551,-0.001697,-0.001355,-0.001498,-0.002343,-0.001744,-0.000701,-0.000011,-0.000071,0.000000,-0.000631,0.000047,-0.000156,0.000008,0.000913,0.000002,-0.000008,-0.000173,0.000085,-0.000015,0.000058,0.033800,0.001338,0.083928,0.020262,0.003144,0.244601,0.000294,0.101328,0.551707,0.195199,0.272097,0.145953,0.156434,0.146120,0.125401,0.139046,0.130770,0.158589,0.139647,0.126564,0.139649,0.009473,0.001054,0.018775,0.004289,0.025347,0.003986,0.025088,0.001483,0.001840,0.012164,0.016994,0.001119,0.005177,0.049031,0.001843,0.120690,0.025509,0.004608,0.353422,0.000343,0.139130,0.650504,0.223615,0.324178,0.204223,0.225091,0.212183,0.176513,0.202010,0.178218,0.213169,0.198976,0.184125,0.195783,0.013895,0.001599,0.025866,0.006335,0.036844,0.006009,0.032653,0.001944,0.002642,0.018250,0.023700,0.001629,0.007676,carolina
0.243902,0.004305,3.154637,0.404130,0.319810,1.580198,0.001072,0.600889,-26.021075,2.007858,0.725393,0.413642,0.322795,0.333910,0.138433,0.058901,-0.005563,0.000585,0.012624,0.026413,0.019890,0.011721,0.001240,0.034496,0.006298,0.055941,0.005517,0.043026,0.001011,0.002718,0.017564,0.033313,0.001739,0.022364,0.000218,-0.000004,-0.001841,0.000016,-0.000003,0.000724,0.000009,0.000127,-0.002159,-0.002308,0.003061,0.000427,-0.001888,0.001912,0.000759,-0.000641,0.001678,0.000207,0.004145,0.002249,-0.000248,-0.000367,0.000000,-0.000002,-0.000039,-0.000001,0.000024,0.000087,0.000014,0.000015,-0.000024,0.000229,-0.000010,-0.000004,0.034222,0.001126,0.092048,0.018743,0.002927,0.250879,0.000309,0.096663,0.536029,0.198599,0.323603,0.140396,0.146260,0.155212,0.145509,0.150354,0.145620,0.143132,0.134146,0.134014,0.134178,0.010701,0.000902,0.017405,0.004969,0.023927,0.004860,0.026864,0.000792,0.002097,0.011656,0.018650,0.001256,0.005219,0.045684,0.001453,0.122062,0.021091,0.004209,0.318627,0.000402,0.124281,0.571109,0.243969,0.353286,0.191709,0.214683,0.222958,0.201924,0.203486,0.209435,0.219284,0.174494,0.181654,0.185388,0.015243,0.001168,0.024591,0.007403,0.033315,0.006530,0.036099,0.001022,0.002919,0.017978,0.027275,0.001844,0.007290,carolina
0.249043,0.014436,3.153409,0.406548,0.320163,1.594200,0.001037,0.608267,-24.426165,2.009099,0.776176,0.397154,0.305162,0.306915,0.119595,0.057725,0.011888,0.038728,0.030621,0.049660,0.046974,0.010204,0.001249,0.032997,0.006320,0.057568,0.005352,0.051337,0.000911,0.002699,0.015543,0.034610,0.001589,0.023543,-0.000168,-0.000002,0.000559,-0.000017,-0.000010,0.000048,0.000009,0.000054,-0.000771,-0.000035,0.002270,0.000673,0.000641,-0.000832,-0.001576,-0.001687,0.001114,0.000961,0.000579,0.003228,0.000748,-0.000030,-0.000012,0.000562,-0.000002,-0.000154,0.000003,-0.000446,-0.000008,-0.000001,-0.000147,0.000265,0.000004,-0.000003,0.033581,0.003232,0.073544,0.015919,0.002517,0.221426,0.000333,0.087796,0.465353,0.173853,0.260409,0.151715,0.137758,0.137124,0.156532,0.145214,0.129552,0.123263,0.145058,0.135600,0.131166,0.007878,0.001010,0.015514,0.005321,0.024837,0.004356,0.030852,0.000756,0.002586,0.011272,0.016190,0.001358,0.005517,0.047243,0.004230,0.102088,0.019470,0.003171,0.285023,0.000428,0.114323,0.527430,0.205105,0.302724,0.216320,0.194775,0.189940,0.198184,0.201731,0.198691,0.182033,0.199254,0.188373,0.177305,0.011570,0.001257,0.022054,0.007907,0.037583,0.006383,0.044533,0.000972,0.003657,0.015934,0.021292,0.001846,0.007889,carolina
0.250876,0.004523,3.140982,0.406679,0.319436,1.612837,0.001120,0.607087,-26.052553,1.999991,0.737665,0.368525,0.307335,0.292795,0.158349,0.085686,0.006025,0.018537,0.032695,0.024464,0.028606,0.013435,0.001338,0.032768,0.005639,0.056808,0.005655,0.055031,0.001079,0.002666,0.015363,0.027554,0.001566,0.023626,-0.000540,0.000010,0.000022,-0.000246,0.000094,-0.002687,0.000012,-0.000753,0.004786,0.005248,0.001108,-0.002372,-0.002040,-0.001465,-0.002686,-0.003954,-0.000474,0.002287,-0.000767,0.003125,0.001640,-0.000004,0.000007,0.000352,0.000182,-0.000543,0.000032,0.000569,-0.000001,0.000010,-0.000054,-0.000052,0.000006,-0.000036,0.037549,0.001857,0.113448,0.023103,0.003699,0.297750,0.000443,0.115986,0.577416,0.193326,0.304047,0.140526,0.156804,0.177076,0.135937,0.131335,0.130226,0.139012,0.126536,0.138843,0.129045,0.010516,0.001166,0.015916,0.004396,0.023280,0.004311,0.036157,0.001492,0.001982,0.011446,0.014193,0.001078,0.007043,0.046607,0.002405,0.165618,0.026759,0.005602,0.382702,0.000566,0.143083,0.673127,0.251575,0.377562,0.195503,0.217797,0.253548,0.192484,0.178624,0.196479,0.204441,0.176355,0.200200,0.184455,0.015674,0.001453,0.022922,0.006050,0.035708,0.006113,0.044003,0.002100,0.002678,0.016474,0.020472,0.001470,0.008759,carolina
0.240644,0.005019,3.141043,0.398856,0.318747,1.578366,0.001163,0.591924,-25.830537,1.938758,0.664385,0.385476,0.291067,0.316104,0.119821,0.046306,-0.014341,0.006211,0.054694,0.020743,-0.003995,0.011497,0.001501,0.032779,0.006684,0.055389,0.005460,0.045630,0.001380,0.002729,0.016734,0.029514,0.002029,0.022252,-0.000209,0.000008,0.000391,-0.000045,-0.000014,-0.002553,0.000008,-0.000708,-0.001873,0.001424,0.003337,0.001429,0.001142,0.000136,0.000534,-0.000265,-0.000224,-0.002215,-0.001531,-0.002425,-0.000335,0.000088,-0.000011,-0.000506,-0.000016,0.000372,-0.000016,0.000060,-0.000002,-0.000015,0.000160,0.000068,0.000004,0.000048,0.037673,0.003478,0.147973,0.032782,0.006142,0.281431,0.000502,0.132734,0.848639,0.238015,0.399503,0.179481,0.167309,0.174958,0.142090,0.156677,0.144666,0.112737,0.125506,0.153273,0.131351,0.009271,0.001411,0.017570,0.004840,0.025574,0.004022,0.024735,0.001428,0.002105,0.015778,0.018637,0.001962,0.005654,0.047974,0.004549,0.208241,0.034635,0.007904,0.351137,0.000624,0.153631,0.860664,0.238972,0.417101,0.225043,0.218086,0.250928,0.203110,0.225089,0.191331,0.156971,0.176449,0.210396,0.197875,0.013334,0.001774,0.025862,0.006938,0.035620,0.005431,0.036105,0.001687,0.002662,0.022645,0.024754,0.002436,0.007543,carolina
0.251184,0.004818,3.157329,0.407569,0.319563,1.635489,0.001110,0.620045,-25.882310,1.983963,0.759882,0.379957,0.325564,0.277275,0.132012,0.079735,-0.023487,0.023521,0.027149,0.025534,0.022030,0.012443,0.001192,0.032476,0.006342,0.053373,0.005728,0.046806,0.001090,0.002934,0.017075,0.033259,0.001689,0.022961,-0.000118,0.000001,-0.000721,-0.000092,-0.000016,-0.000126,0.000010,-0.000091,0.001963,-0.001219,-0.000667,-0.001112,0.000383,-0.000496,-0.000329,-0.000636,-0.001871,0.000242,0.002642,0.004330,0.003954,-0.000102,-0.000004,0.000251,-0.000136,0.000048,0.000043,0.000354,-0.000003,0.000016,-0.000253,-0.000077,0.000003,0.000059,0.034753,0.001535,0.093332,0.022410,0.003545,0.228107,0.000311,0.097182,0.612297,0.179955,0.281664,0.166300,0.131460,0.158521,0.136356,0.164318,0.144966,0.133699,0.132723,0.136460,0.129322,0.010816,0.000851,0.017147,0.004552,0.026041,0.004474,0.029581,0.001195,0.002134,0.013068,0.019284,0.001409,0.005263,0.046999,0.002095,0.133322,0.025455,0.004807,0.306945,0.000375,0.128076,0.670461,0.211917,0.329621,0.230150,0.195825,0.224954,0.175595,0.217519,0.208361,0.190448,0.197027,0.167438,0.175133,0.015687,0.001122,0.024359,0.006166,0.037740,0.007053,0.039327,0.001691,0.003051,0.019227,0.027600,0.001821,0.006914,carolina
0.249083,0.004613,3.136450,0.401730,0.318812,1.601665,0.001106,0.600145,-25.904730,1.933283,0.662601,0.410289,0.309879,0.311956,0.081261,0.080254,0.035209,0.015609,0.022979,0.004366,-0.023518,0.010754,0.001577,0.033085,0.006755,0.056297,0.005775,0.047185,0.001342,0.002556,0.016797,0.029012,0.001876,0.022734,0.000009,-0.000009,0.001112,0.000114,-0.000032,0.002378,0.000011,0.000898,-0.000803,0.000228,0.000613,-0.004603,-0.001085,0.001588,0.004903,0.001906,-0.001506,-0.000722,0.000061,0.002251,-0.000551,-0.000097,0.000007,-0.000013,0.000038,0.000239,0.000002,-0.000280,0.000006,0.000030,-0.000027,-0.000237,-0.000002,-0.000043,0.038657,0.002094,0.163078,0.028761,0.003868,0.292837,0.000346,0.121122,0.782755,0.211522,0.386145,0.153318,0.154651,0.163083,0.165584,0.152630,0.143077,0.120800,0.131745,0.137702,0.135363,0.008650,0.001767,0.017790,0.005599,0.028000,0.004270,0.027343,0.001387,0.002174,0.011317,0.018163,0.001607,0.005782,0.048925,0.002543,0.224321,0.030022,0.005049,0.372948,0.000450,0.145916,0.776542,0.245467,0.394933,0.219223,0.214690,0.232167,0.219506,0.227926,0.202278,0.175288,0.192476,0.187250,0.179114,0.013552,0.002393,0.024202,0.007682,0.038548,0.005803,0.036728,0.001902,0.002919,0.016068,0.026554,0.002079,0.008575,carolina
0.254111,0.004573,3.140866,0.403625,0.318441,1.648161,0.001098,0.614301,-25.921067,1.948418,0.716427,0.359254,0.270299,0.319735,0.166356,0.075501,-0.014342,-0.001371,0.021480,0.024092,0.014978,0.010819,0.001320,0.034059,0.007610,0.052541,0.005017,0.045739,0.001056,0.002935,0.015601,0.032517,0.001919,0.022139,-0.000862,0.000027,-0.000473,-0.000367,0.000080,-0.005146,0.000016,-0.002332,0.008396,-0.000194,-0.001112,0.001892,-0.000673,-0.000807,0.002051,-0.001135,-0.002450,0.000029,0.002163,-0.002019,0.000644,0.000003,-0.000001,0.000092,0.000019,-0.000713,0.000003,0.000389,-0.000004,0.000033,0.000396,0.000294,0.000004,-0.000031,0.036479,0.002346,0.118961,0.028991,0.004727,0.268940,0.000395,0.113238,0.800259,0.202307,0.342404,0.171118,0.162788,0.147708,0.132676,0.132281,0.127946,0.139376,0.158097,0.125668,0.131659,0.008815,0.001146,0.019223,0.006259,0.023881,0.003870,0.028995,0.000843,0.002615,0.010466,0.018639,0.001724,0.006309,0.046308,0.003080,0.182314,0.032736,0.006292,0.341043,0.000464,0.136548,0.840490,0.245760,0.353502,0.238117,0.224386,0.211917,0.180489,0.188870,0.190109,0.202233,0.216615,0.180125,0.199355,0.012259,0.001558,0.026230,0.009212,0.035481,0.005669,0.041732,0.001003,0.003511,0.014589,0.026661,0.002271,0.008645,carolina
0.250077,0.004645,3.125835,0.403881,0.319190,1.598629,0.001088,0.603693,-26.000930,1.996122,0.713830,0.356347,0.309481,0.308326,0.129230,0.082320,0.007160,0.011278,0.028945,0.020758,0.011332,0.011877,0.001416,0.038970,0.005854,0.054931,0.005526,0.050927,0.001217,0.002860,0.015575,0.028531,0.001632,0.023325,-0.000417,-0.000001,0.000274,-0.000096,-0.000025,-0.000008,0.000015,-0.000272,-0.001288,0.003497,0.002421,0.000475,0.003421,-0.001636,-0.001977,-0.002261,-0.004074,0.001549,0.003510,0.001211,0.002321,0.000082,-0.000009,-0.000288,0.000046,-0.000273,-0.000035,-0.000608,0.000004,0.000012,0.000510,0.000164,-0.000009,-0.000145,0.041356,0.002351,0.139905,0.027896,0.004138,0.294072,0.000337,0.115137,0.734929,0.190969,0.339604,0.172090,0.136890,0.138102,0.140185,0.144023,0.144518,0.137909,0.119962,0.145587,0.143506,0.007381,0.001150,0.020639,0.004332,0.025348,0.004400,0.027739,0.001316,0.001987,0.011840,0.017419,0.001143,0.005424,0.051340,0.002760,0.197393,0.028259,0.005547,0.365485,0.000414,0.133040,0.716590,0.260609,0.354323,0.208680,0.188402,0.189666,0.179880,0.206876,0.188395,0.191647,0.174069,0.211042,0.221726,0.010464,0.001539,0.028022,0.005763,0.033508,0.006133,0.037486,0.001559,0.002800,0.016781,0.025813,0.001476,0.006913,carolina
